,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
900,0,0,0,891087,0,0,0,0,0,0,0,137071,1682164,1001505,0,60388,0,196731,0
901,0,0,0,896688,0,0,0,0,0,0,0,137639,1689094,1008835,0,60780,0,197564,0
902,0,0,0,902485,0,0,0,0,0,0,0,138246,1696317,1016372,0,61172,0,198437,0
903,0,0,0,908282,0,0,0,0,0,0,0,138853,1703540,1024059,0,61564,0,199310,0
904,0,0,0,914079,0,0,0,0,0,0,0,139460,1710952,1031897,0,61956,0,200183,0
905,0,0,0,920462,0,0,0,0,0,0,0,140067,1718364,1040756,0,62348,0,201056,0
906,0,0,0,926860,0,0,0,0,0,0,0,140674,1725916,1049940,0,62740,0,201929,0
907,0,0,0,933258,0,0,0,0,0,0,0,141281,1733468,1059296,0,63132,0,202802,0
908,0,0,0,939656,0,0,0,0,0,0,0,141902,1741276,1068736,0,63524,0,203675,0
909,0,0,0,946054,0,0,0,0,0,0,0,142523,1749084,1078192,0,63916,0,204548,0
910,0,0,0,952698,0,0,0,0,0,0,0,143144,1756892,1087866,0,64308,0,205421,0
911,0,0,0,959342,0,0,0,0,0,0,0,143765,1764700,1097628,0,64700,0,206294,0
912,0,0,0,966216,0,0,0,0,0,0,0,144386,1772581,1107507,0,65216,0,207300,0
913,0,0,0,973206,0,0,0,0,0,0,0,145007,1780462,1117642,0,66000,0,208306,0
914,0,0,0,980278,0,0,0,0,0,0,0,145653,1788602,1127879,0,66784,0,209312,0
915,0,0,0,987350,0,0,0,0,0,0,0,146299,1796742,1138116,0,67568,0,210318,0
916,0,0,0,994482,0,0,0,0,0,0,0,146945,1805048,1148384,0,68352,0,211376,0
917,0,0,0,1001614,0,0,0,0,0,0,0,147591,1813354,1158652,0,69136,0,212434,0
918,0,0,0,1008853,0,0,0,0,0,0,0,148261,1821734,1168951,0,69920,0,213492,0
919,0,0,0,1016092,0,0,0,0,0,0,0,148931,1830114,1179250,0,70704,0,214550,0
920,0,0,0,1023331,0,0,0,0,0,0,0,149601,1838494,1189573,0,71488,0,215608,0
921,0,0,0,1030629,0,0,0,0,0,0,0,150271,1846874,1199896,0,72272,0,216666,0
922,0,0,0,1037927,0,0,0,0,0,0,0,150941,1855254,1210219,0,73056,0,217724,0
923,0,0,0,1045225,0,0,0,0,0,0,0,151611,1863634,1220542,0,73840,0,218782,0
924,0,0,0,1052558,0,0,0,0,0,0,0,152281,1872014,1230865,0,74624,0,219840,0
925,0,0,0,1058596,0,0,0,0,0,0,0,152912,1880028,1239830,0,75219,0,220698,0
926,0,0,0,1064602,0,0,0,0,0,0,0,153543,1888042,1248795,0,75814,0,221556,0
927,0,0,0,1070608,0,0,0,0,0,0,0,154174,1896056,1257760,0,76409,0,222414,0
928,0,0,0,1076755,0,0,0,0,0,0,0,155062,1905216,1266725,0,77004,0,223468,0
929,0,0,0,1082231,0,0,0,0,0,0,0,155668,1912754,1274373,0,77462,0,224326,0
930,0,0,0,1088018,0,0,0,0,0,0,0,156448,1921654,1282021,0,77920,0,225296,0
931,0,0,0,1093805,0,0,0,0,0,0,0,157228,1930554,1289669,0,78378,0,226266,0
932,0,0,0,1099592,0,0,0,0,0,0,0,158016,1941223,1297317,0,78836,0,227361,0
933,0,0,0,1104347,0,0,0,0,0,0,0,158622,1950201,1303862,0,79241,0,228292,0
934,0,0,0,1109102,0,0,0,0,0,0,0,159228,1959179,1310407,0,79646,0,229223,0
935,0,0,0,1113857,0,0,0,0,0,0,0,159834,1968157,1316952,0,80051,0,230154,0
936,0,0,0,1118612,0,0,0,0,0,0,0,160440,1977135,1323497,0,80456,0,231085,0
937,0,0,0,1122587,0,0,0,0,0,0,0,161000,1984014,1328700,0,80848,0,231891,0
938,0,0,0,1126562,0,0,0,0,0,0,0,161560,1990893,1333903,0,81240,0,232697,0
939,0,0,0,1130537,0,0,0,0,0,0,0,162120,1997772,1339106,0,81632,0,233503,0
940,0,0,0,1134512,0,0,0,0,0,0,0,162680,2004651,1344309,0,82024,0,234309,0
941,0,0,0,1138487,0,0,0,0,0,0,0,163240,2011530,1349512,0,82416,0,235115,0
942,0,0,0,1142462,0,0,0,0,0,0,0,163800,2018409,1354715,0,82808,0,235921,0
943,0,0,0,1146437,0,0,0,0,0,0,0,164360,2025288,1359918,0,83200,0,236727,0
944,0,0,0,1150412,0,0,0,0,0,0,0,164920,2032167,1365121,0,83592,0,237533,0
945,0,0,0,1154387,0,0,0,0,0,0,0,165480,2039046,1370324,0,83984,0,238339,0
946,0,0,0,1158362,0,0,0,0,0,0,0,166040,2045925,1375527,0,84376,0,239145,0
947,0,0,0,1162337,0,0,0,0,0,0,0,166600,2052804,1380730,0,84768,0,239951,0
948,0,0,0,1166312,0,0,0,0,0,0,0,167160,2059683,1385933,0,85160,0,240757,0
949,0,0,0,1170287,0,0,0,0,0,0,0,167720,2066562,1391136,0,85552,0,241563,0
950,0,0,0,1174262,0,0,0,0,0,0,0,168280,2073441,1396339,0,85944,0,242369,0
951,0,0,0,1178237,0,0,0,0,0,0,0,168840,2080320,1401542,0,86336,0,243175,0
952,0,0,0,1182212,0,0,0,0,0,0,0,169400,2087199,1406745,0,86728,0,243981,0
953,0,0,0,1186187,0,0,0,0,0,0,0,169960,2094078,1411948,0,87120,0,244787,0
954,0,0,0,1190162,0,0,0,0,0,0,0,170520,2100957,1417151,0,87512,0,245593,0
955,0,0,0,1194137,0,0,0,0,0,0,0,171080,2107836,1422354,0,87904,0,246399,0
956,0,0,0,1198112,0,0,0,0,0,0,0,171640,2114715,1427557,0,88296,0,247205,0
957,0,0,0,1202087,0,0,0,0,0,0,0,172200,2121594,1432760,0,88688,0,248011,0
958,0,0,0,1206062,0,0,0,0,0,0,0,172760,2128473,1437963,0,89080,0,248817,0
959,0,0,0,1210037,0,0,0,0,0,0,0,173320,2135352,1443166,0,89472,0,249623,0
960,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
961,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
962,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
963,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
964,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
965,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
966,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
967,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
968,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
969,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
970,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
971,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
972,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
973,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
974,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
975,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
976,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
977,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
978,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
979,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
980,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
981,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
982,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
983,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
984,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
985,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
986,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
987,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
988,0,0,0,1214012,0,0,0,0,0,0,0,173880,2142231,1448369,0,89864,0,250429,0
989,0,0,0,1214688,0,0,0,0,0,0,0,173891,2143405,1448524,0,89864,0,250683,0
990,0,0,0,1215364,0,0,0,0,0,0,0,173902,2144579,1448679,0,89864,0,250937,0
991,0,0,0,1216040,0,0,0,0,0,0,0,173913,2145753,1448834,0,89864,0,251191,0
992,0,0,0,1216716,0,0,0,0,0,0,0,173924,2146927,1448989,0,89864,0,251445,0
993,0,0,0,1217647,0,0,0,0,0,0,0,174217,2149506,1449325,0,89864,0,251895,0
994,0,0,0,1218578,0,0,0,0,0,0,0,174510,2152085,1449661,0,89864,0,252345,0
995,0,0,0,1219509,0,0,0,0,0,0,0,174803,2154664,1450053,0,89864,0,252795,0
996,0,0,0,1220713,0,0,0,0,0,0,0,175096,2157243,1450445,0,89864,0,253245,0
997,0,0,0,1222228,0,0,0,0,0,0,0,175563,2161184,1451040,0,89864,0,253807,0
998,0,0,0,1223761,0,0,0,0,0,0,0,176030,2165125,1451792,0,89864,0,254369,0
999,0,0,0,1225424,0,0,0,0,0,0,0,176536,2169359,1452612,0,89864,0,254971,0
1000,0,0,0,1227087,0,0,0,0,0,0,0,177042,2173593,1453501,0,89864,0,255573,0
1001,0,0,0,1228750,0,0,0,0,0,0,0,177556,2179596,1454430,0,89864,0,256300,0
1002,0,0,0,1230413,0,0,0,0,0,0,0,178070,2185599,1455359,0,89864,0,257027,0
1003,0,0,0,1232076,0,0,0,0,0,0,0,178584,2191768,1456319,0,89864,0,257806,0
1004,0,0,0,1233739,0,0,0,0,0,0,0,179098,2197937,1457279,0,89864,0,258585,0
1005,0,0,0,1235616,0,0,0,0,0,0,0,179612,2204106,1458350,0,89864,0,259364,0
1006,0,0,0,1237493,0,0,0,0,0,0,0,180126,2210275,1459455,0,89864,0,260143,0
1007,0,0,0,1239382,0,0,0,0,0,0,0,180640,2216444,1460619,0,89864,0,260922,0
1008,0,0,0,1241330,0,0,0,0,0,0,0,181154,2222613,1461783,0,89864,0,261728,0
1009,0,0,0,1243278,0,0,0,0,0,0,0,181668,2228782,1462947,0,89864,0,262534,0
1010,0,0,0,1245242,0,0,0,0,0,0,0,182182,2234951,1464207,0,89864,0,263340,0
1011,0,0,0,1247206,0,0,0,0,0,0,0,182696,2241309,1465693,0,89864,0,264146,0
1012,0,0,0,1249530,0,0,0,0,0,0,0,183210,2247695,1467346,0,89864,0,264952,0
1013,0,0,0,1251854,0,0,0,0,0,0,0,183724,2254081,1469112,0,89864,0,265758,0
1014,0,0,0,1254427,0,0,0,0,0,0,0,184238,2260467,1471056,0,89864,0,266564,0
1015,0,0,0,1257173,0,0,0,0,0,0,0,184776,2266927,1473360,0,89864,0,267370,0
1016,0,0,0,1259972,0,0,0,0,0,0,0,185322,2273410,1475868,0,89864,0,268176,0
1017,0,0,0,1262933,0,0,0,0,0,0,0,185868,2279893,1478526,0,89864,0,268982,0
1018,0,0,0,1266041,0,0,0,0,0,0,0,186414,2286376,1481255,0,89864,0,269788,0
1019,0,0,0,1269149,0,0,0,0,0,0,0,186960,2292859,1483984,0,89864,0,270594,0
1020,0,0,0,1272533,0,0,0,0,0,0,0,187506,2299342,1486771,0,89864,0,271400,0
1021,0,0,0,1274594,0,0,0,0,0,0,0,188002,2304358,1488139,0,89864,0,271885,0
1022,0,0,0,1276670,0,0,0,0,0,0,0,188498,2309374,1489591,0,89864,0,272370,0
1023,0,0,0,1278796,0,0,0,0,0,0,0,188994,2314530,1491043,0,89864,0,272855,0
1024,0,0,0,1280992,0,0,0,0,0,0,0,189490,2319686,1492495,0,89864,0,273340,0
1025,0,0,0,1282517,0,0,0,0,0,0,0,189704,2323220,1493221,0,89864,0,273629,0
1026,0,0,0,1284224,0,0,0,0,0,0,0,189918,2326754,1493990,0,89864,0,273918,0
1027,0,0,0,1285931,0,0,0,0,0,0,0,190132,2330288,1494759,0,89864,0,274207,0
1028,0,0,0,1287638,0,0,0,0,0,0,0,190346,2333822,1495686,0,89864,0,274496,0
1029,0,0,0,1288349,0,0,0,0,0,0,0,190378,2335665,1496082,0,89864,0,274621,0
1030,0,0,0,1289129,0,0,0,0,0,0,0,190410,2337508,1496478,0,89864,0,274746,0
1031,0,0,0,1289909,0,0,0,0,0,0,0,190442,2339351,1496874,0,89864,0,274871,0
1032,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1033,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1034,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1035,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1036,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1037,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1038,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1039,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1040,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1041,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1042,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1043,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1044,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1045,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1046,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1047,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1048,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1049,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1050,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1051,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1052,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1053,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1054,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
1055,0,0,0,1290689,0,0,0,0,0,0,0,190474,2341194,1497348,0,89864,0,274996,0
