,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
900,0,0,0,785714,0,0,0,0,0,0,0,182311,1679696,1007029,0,98099,0,150493,0
901,0,0,0,790578,0,0,0,0,0,0,0,183095,1686924,1014022,0,98733,0,151215,0
902,0,0,0,795569,0,0,0,0,0,0,0,183922,1694190,1021093,0,99367,0,151974,0
903,0,0,0,800560,0,0,0,0,0,0,0,184749,1701456,1028316,0,100001,0,152733,0
904,0,0,0,805551,0,0,0,0,0,0,0,185657,1708945,1035595,0,100635,0,153492,0
905,0,0,0,811192,0,0,0,0,0,0,0,186565,1716454,1043853,0,101269,0,154251,0
906,0,0,0,816914,0,0,0,0,0,0,0,187473,1724173,1052359,0,101903,0,155010,0
907,0,0,0,822636,0,0,0,0,0,0,0,188381,1731892,1060984,0,102537,0,155769,0
908,0,0,0,828413,0,0,0,0,0,0,0,189338,1739821,1069979,0,103171,0,156528,0
909,0,0,0,834190,0,0,0,0,0,0,0,190295,1747750,1079288,0,103805,0,157287,0
910,0,0,0,840129,0,0,0,0,0,0,0,191252,1755679,1088828,0,104439,0,158046,0
911,0,0,0,846068,0,0,0,0,0,0,0,192209,1763608,1098422,0,105073,0,158805,0
912,0,0,0,852074,0,0,0,0,0,0,0,193166,1771899,1108168,0,105933,0,159572,0
913,0,0,0,858203,0,0,0,0,0,0,0,194123,1780190,1117935,0,107165,0,160339,0
914,0,0,0,864485,0,0,0,0,0,0,0,195080,1788621,1127869,0,108433,0,161119,0
915,0,0,0,870767,0,0,0,0,0,0,0,196037,1797052,1137880,0,109701,0,161899,0
916,0,0,0,877049,0,0,0,0,0,0,0,197055,1805751,1148016,0,110969,0,162679,0
917,0,0,0,883331,0,0,0,0,0,0,0,198073,1814450,1158152,0,112237,0,163459,0
918,0,0,0,889693,0,0,0,0,0,0,0,199114,1823428,1168316,0,113505,0,164239,0
919,0,0,0,896055,0,0,0,0,0,0,0,200155,1832406,1178480,0,114773,0,165019,0
920,0,0,0,902417,0,0,0,0,0,0,0,201196,1841384,1188644,0,116041,0,165799,0
921,0,0,0,908779,0,0,0,0,0,0,0,202237,1850362,1198808,0,117309,0,166579,0
922,0,0,0,915141,0,0,0,0,0,0,0,203278,1859340,1208972,0,118577,0,167359,0
923,0,0,0,921503,0,0,0,0,0,0,0,204319,1868318,1219136,0,119845,0,168139,0
924,0,0,0,927865,0,0,0,0,0,0,0,205360,1877296,1229300,0,121113,0,168919,0
925,0,0,0,933767,0,0,0,0,0,0,0,206358,1885726,1238071,0,122125,0,169654,0
926,0,0,0,939728,0,0,0,0,0,0,0,207356,1894156,1246842,0,123137,0,170389,0
927,0,0,0,945689,0,0,0,0,0,0,0,208354,1902586,1255613,0,124149,0,171124,0
928,0,0,0,951845,0,0,0,0,0,0,0,209419,1912400,1264454,0,125161,0,171886,0
929,0,0,0,957005,0,0,0,0,0,0,0,210304,1920299,1272062,0,125953,0,172505,0
930,0,0,0,962407,0,0,0,0,0,0,0,211326,1929285,1279670,0,126745,0,173223,0
931,0,0,0,967809,0,0,0,0,0,0,0,212348,1938271,1287278,0,127537,0,173941,0
932,0,0,0,973315,0,0,0,0,0,0,0,213475,1948679,1295014,0,128329,0,174812,0
933,0,0,0,977716,0,0,0,0,0,0,0,214404,1957503,1301870,0,128999,0,175584,0
934,0,0,0,982117,0,0,0,0,0,0,0,215333,1966327,1308726,0,129669,0,176356,0
935,0,0,0,986518,0,0,0,0,0,0,0,216262,1975151,1315582,0,130339,0,177128,0
936,0,0,0,990919,0,0,0,0,0,0,0,217191,1983975,1322438,0,131009,0,177900,0
937,0,0,0,994449,0,0,0,0,0,0,0,217943,1990868,1327619,0,131643,0,178519,0
938,0,0,0,997979,0,0,0,0,0,0,0,218695,1997761,1332800,0,132277,0,179138,0
939,0,0,0,1001509,0,0,0,0,0,0,0,219447,2004654,1337981,0,132911,0,179757,0
940,0,0,0,1005039,0,0,0,0,0,0,0,220199,2011547,1343162,0,133545,0,180376,0
941,0,0,0,1008569,0,0,0,0,0,0,0,220951,2018440,1348343,0,134179,0,180995,0
942,0,0,0,1012099,0,0,0,0,0,0,0,221703,2025333,1353524,0,134813,0,181614,0
943,0,0,0,1015629,0,0,0,0,0,0,0,222455,2032226,1358705,0,135447,0,182233,0
944,0,0,0,1019159,0,0,0,0,0,0,0,223207,2039119,1363886,0,136081,0,182852,0
945,0,0,0,1022689,0,0,0,0,0,0,0,223959,2046012,1369067,0,136715,0,183471,0
946,0,0,0,1026219,0,0,0,0,0,0,0,224711,2052905,1374248,0,137349,0,184090,0
947,0,0,0,1029749,0,0,0,0,0,0,0,225463,2059798,1379429,0,137983,0,184709,0
948,0,0,0,1033279,0,0,0,0,0,0,0,226215,2066691,1384610,0,138617,0,185328,0
949,0,0,0,1036809,0,0,0,0,0,0,0,226967,2073584,1389791,0,139251,0,185947,0
950,0,0,0,1040339,0,0,0,0,0,0,0,227719,2080477,1394972,0,139885,0,186566,0
951,0,0,0,1043869,0,0,0,0,0,0,0,228471,2087370,1400153,0,140519,0,187185,0
952,0,0,0,1047399,0,0,0,0,0,0,0,229223,2094263,1405334,0,141153,0,187804,0
953,0,0,0,1050929,0,0,0,0,0,0,0,229975,2101156,1410515,0,141787,0,188423,0
954,0,0,0,1054459,0,0,0,0,0,0,0,230727,2108049,1415696,0,142421,0,189042,0
955,0,0,0,1057989,0,0,0,0,0,0,0,231479,2114942,1420877,0,143055,0,189661,0
956,0,0,0,1061519,0,0,0,0,0,0,0,232231,2121835,1426058,0,143689,0,190280,0
957,0,0,0,1065049,0,0,0,0,0,0,0,232983,2128728,1431239,0,144323,0,190899,0
958,0,0,0,1068579,0,0,0,0,0,0,0,233735,2135621,1436420,0,144957,0,191518,0
959,0,0,0,1072109,0,0,0,0,0,0,0,234487,2142514,1441601,0,145591,0,192137,0
960,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
961,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
962,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
963,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
964,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
965,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
966,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
967,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
968,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
969,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
970,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
971,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
972,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
973,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
974,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
975,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
976,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
977,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
978,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
979,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
980,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
981,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
982,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
983,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
984,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
985,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
986,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
987,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
988,0,0,0,1075639,0,0,0,0,0,0,0,235239,2149407,1446782,0,146225,0,192756,0
989,0,0,0,1075895,0,0,0,0,0,0,0,235393,2150684,1446904,0,146225,0,192943,0
990,0,0,0,1076151,0,0,0,0,0,0,0,235547,2151961,1447033,0,146225,0,193130,0
991,0,0,0,1076407,0,0,0,0,0,0,0,235701,2153238,1447162,0,146225,0,193317,0
992,0,0,0,1076663,0,0,0,0,0,0,0,235855,2154515,1447312,0,146225,0,193504,0
993,0,0,0,1077272,0,0,0,0,0,0,0,236076,2157316,1447684,0,146225,0,193731,0
994,0,0,0,1077881,0,0,0,0,0,0,0,236297,2160117,1448056,0,146225,0,193958,0
995,0,0,0,1078490,0,0,0,0,0,0,0,236518,2162918,1448428,0,146225,0,194185,0
996,0,0,0,1079099,0,0,0,0,0,0,0,236739,2165719,1448835,0,146225,0,194412,0
997,0,0,0,1079989,0,0,0,0,0,0,0,237097,2169607,1449242,0,146225,0,194738,0
998,0,0,0,1080921,0,0,0,0,0,0,0,237455,2173495,1449694,0,146225,0,195064,0
999,0,0,0,1081980,0,0,0,0,0,0,0,237856,2177421,1450273,0,146225,0,195427,0
1000,0,0,0,1083039,0,0,0,0,0,0,0,238257,2181347,1450934,0,146225,0,195790,0
1001,0,0,0,1084234,0,0,0,0,0,0,0,238763,2186695,1451914,0,146225,0,196306,0
1002,0,0,0,1085429,0,0,0,0,0,0,0,239269,2192043,1452987,0,146225,0,196822,0
1003,0,0,0,1086624,0,0,0,0,0,0,0,239836,2197659,1454060,0,146225,0,197338,0
1004,0,0,0,1087819,0,0,0,0,0,0,0,240403,2203423,1455208,0,146225,0,197854,0
1005,0,0,0,1089309,0,0,0,0,0,0,0,240970,2209187,1456394,0,146225,0,198370,0
1006,0,0,0,1090853,0,0,0,0,0,0,0,241537,2214951,1457782,0,146225,0,198886,0
1007,0,0,0,1092444,0,0,0,0,0,0,0,242104,2220715,1459224,0,146225,0,199402,0
1008,0,0,0,1094035,0,0,0,0,0,0,0,242671,2226479,1460778,0,146225,0,199918,0
1009,0,0,0,1095712,0,0,0,0,0,0,0,243238,2232243,1462332,0,146225,0,200434,0
1010,0,0,0,1097389,0,0,0,0,0,0,0,243805,2238007,1463886,0,146225,0,200950,0
1011,0,0,0,1099066,0,0,0,0,0,0,0,244453,2243994,1465555,0,146225,0,201466,0
1012,0,0,0,1101134,0,0,0,0,0,0,0,245101,2250132,1467443,0,146225,0,202085,0
1013,0,0,0,1103228,0,0,0,0,0,0,0,245749,2256270,1469503,0,146225,0,202704,0
1014,0,0,0,1105400,0,0,0,0,0,0,0,246397,2262408,1471623,0,146225,0,203323,0
1015,0,0,0,1107664,0,0,0,0,0,0,0,247068,2268825,1473830,0,146225,0,203942,0
1016,0,0,0,1109928,0,0,0,0,0,0,0,247771,2275278,1476484,0,146312,0,204561,0
1017,0,0,0,1112427,0,0,0,0,0,0,0,248474,2281731,1479138,0,146399,0,205180,0
1018,0,0,0,1114957,0,0,0,0,0,0,0,249177,2288184,1481929,0,146486,0,205799,0
1019,0,0,0,1117487,0,0,0,0,0,0,0,249880,2294637,1485008,0,146573,0,206418,0
1020,0,0,0,1120244,0,0,0,0,0,0,0,250583,2301090,1488238,0,146660,0,207037,0
1021,0,0,0,1122738,0,0,0,0,0,0,0,251089,2306080,1490497,0,146660,0,207432,0
1022,0,0,0,1125232,0,0,0,0,0,0,0,251595,2311070,1492866,0,146660,0,207827,0
1023,0,0,0,1127828,0,0,0,0,0,0,0,252101,2316270,1495284,0,146660,0,208222,0
1024,0,0,0,1130424,0,0,0,0,0,0,0,252607,2321470,1497716,0,146660,0,208617,0
1025,0,0,0,1132076,0,0,0,0,0,0,0,252933,2324755,1499069,0,146660,0,208869,0
1026,0,0,0,1133959,0,0,0,0,0,0,0,253259,2328040,1500463,0,146660,0,209121,0
1027,0,0,0,1135880,0,0,0,0,0,0,0,253585,2331325,1501857,0,146660,0,209373,0
1028,0,0,0,1137801,0,0,0,0,0,0,0,253911,2334610,1503338,0,146660,0,209625,0
1029,0,0,0,1138617,0,0,0,0,0,0,0,254039,2336311,1504186,0,146660,0,209778,0
1030,0,0,0,1139433,0,0,0,0,0,0,0,254167,2338012,1505105,0,146660,0,209931,0
1031,0,0,0,1140249,0,0,0,0,0,0,0,254295,2339713,1506024,0,146660,0,210084,0
1032,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1033,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1034,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1035,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1036,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1037,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1038,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1039,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1040,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1041,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1042,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1043,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1044,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1045,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1046,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1047,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1048,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1049,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1050,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1051,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1052,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1053,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1054,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
1055,0,0,0,1141065,0,0,0,0,0,0,0,254423,2341414,1507044,0,146660,0,210237,0
