,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
900,0,0,0,873728,0,0,0,0,0,0,0,151576,1680704,991738,0,79733,0,226691,0
901,0,0,0,879416,0,0,0,0,0,0,0,152376,1687599,999307,0,80234,0,227616,0
902,0,0,0,885104,0,0,0,0,0,0,0,153197,1694554,1006987,0,80735,0,228541,0
903,0,0,0,890792,0,0,0,0,0,0,0,154018,1701509,1014697,0,81236,0,229466,0
904,0,0,0,896480,0,0,0,0,0,0,0,154839,1708568,1022500,0,81737,0,230391,0
905,0,0,0,903260,0,0,0,0,0,0,0,155715,1715832,1031160,0,82238,0,231316,0
906,0,0,0,910089,0,0,0,0,0,0,0,156591,1723219,1040119,0,82739,0,232241,0
907,0,0,0,916918,0,0,0,0,0,0,0,157467,1730606,1049258,0,83240,0,233188,0
908,0,0,0,923893,0,0,0,0,0,0,0,158343,1738117,1058644,0,83741,0,234149,0
909,0,0,0,930868,0,0,0,0,0,0,0,159219,1745628,1068210,0,84242,0,235110,0
910,0,0,0,937843,0,0,0,0,0,0,0,160095,1753139,1077776,0,84743,0,236071,0
911,0,0,0,944818,0,0,0,0,0,0,0,160971,1760650,1087359,0,85244,0,237032,0
912,0,0,0,951793,0,0,0,0,0,0,0,161930,1768498,1097180,0,85790,0,238076,0
913,0,0,0,958926,0,0,0,0,0,0,0,162889,1776346,1107098,0,86686,0,239120,0
914,0,0,0,966105,0,0,0,0,0,0,0,163848,1784492,1117096,0,87582,0,240164,0
915,0,0,0,973284,0,0,0,0,0,0,0,164807,1792638,1127145,0,88478,0,241208,0
916,0,0,0,980536,0,0,0,0,0,0,0,165766,1801077,1137320,0,89374,0,242328,0
917,0,0,0,987788,0,0,0,0,0,0,0,166725,1809516,1147547,0,90270,0,243448,0
918,0,0,0,995121,0,0,0,0,0,0,0,167684,1818276,1157797,0,91166,0,244568,0
919,0,0,0,1002454,0,0,0,0,0,0,0,168643,1827036,1168047,0,92168,0,245688,0
920,0,0,0,1009787,0,0,0,0,0,0,0,169602,1835796,1178362,0,93170,0,246808,0
921,0,0,0,1017120,0,0,0,0,0,0,0,170561,1844556,1188677,0,94172,0,247928,0
922,0,0,0,1024453,0,0,0,0,0,0,0,171520,1853316,1198992,0,95174,0,249048,0
923,0,0,0,1031786,0,0,0,0,0,0,0,172479,1862076,1209307,0,96176,0,250168,0
924,0,0,0,1039119,0,0,0,0,0,0,0,173438,1870836,1219622,0,97178,0,251288,0
925,0,0,0,1045706,0,0,0,0,0,0,0,174241,1879199,1229099,0,98135,0,252325,0
926,0,0,0,1052293,0,0,0,0,0,0,0,175044,1887562,1238576,0,99072,0,253362,0
927,0,0,0,1058880,0,0,0,0,0,0,0,175847,1895925,1248053,0,99923,0,254399,0
928,0,0,0,1065545,0,0,0,0,0,0,0,176739,1905688,1257530,0,100860,0,255539,0
929,0,0,0,1071406,0,0,0,0,0,0,0,177427,1913637,1265565,0,101738,0,256576,0
930,0,0,0,1077365,0,0,0,0,0,0,0,178187,1922721,1273600,0,102530,0,257914,0
931,0,0,0,1083324,0,0,0,0,0,0,0,178947,1931805,1281635,0,103489,0,259252,0
932,0,0,0,1089524,0,0,0,0,0,0,0,179727,1942062,1289750,0,104529,0,260702,0
933,0,0,0,1094679,0,0,0,0,0,0,0,180435,1950768,1296567,0,105197,0,261775,0
934,0,0,0,1099834,0,0,0,0,0,0,0,181143,1959474,1303384,0,105865,0,262848,0
935,0,0,0,1104989,0,0,0,0,0,0,0,181851,1968180,1310201,0,106533,0,263921,0
936,0,0,0,1110144,0,0,0,0,0,0,0,182559,1976886,1317018,0,107201,0,264994,0
937,0,0,0,1114090,0,0,0,0,0,0,0,183192,1983769,1322220,0,107869,0,265919,0
938,0,0,0,1118036,0,0,0,0,0,0,0,183825,1990652,1327422,0,108537,0,266844,0
939,0,0,0,1121982,0,0,0,0,0,0,0,184458,1997535,1332624,0,109205,0,267769,0
940,0,0,0,1125928,0,0,0,0,0,0,0,185091,2004418,1337826,0,109873,0,268694,0
941,0,0,0,1129874,0,0,0,0,0,0,0,185724,2011301,1343028,0,110541,0,269619,0
942,0,0,0,1133820,0,0,0,0,0,0,0,186357,2018184,1348230,0,111209,0,270544,0
943,0,0,0,1137766,0,0,0,0,0,0,0,186990,2025067,1353432,0,111877,0,271469,0
944,0,0,0,1141712,0,0,0,0,0,0,0,187623,2031950,1358634,0,112545,0,272394,0
945,0,0,0,1145658,0,0,0,0,0,0,0,188256,2038833,1363836,0,113213,0,273319,0
946,0,0,0,1149604,0,0,0,0,0,0,0,188889,2045716,1369038,0,113881,0,274244,0
947,0,0,0,1153550,0,0,0,0,0,0,0,189522,2052599,1374240,0,114549,0,275169,0
948,0,0,0,1157496,0,0,0,0,0,0,0,190155,2059482,1379442,0,115217,0,276094,0
949,0,0,0,1161442,0,0,0,0,0,0,0,190788,2066365,1384644,0,115885,0,277019,0
950,0,0,0,1165388,0,0,0,0,0,0,0,191421,2073248,1389846,0,116553,0,277944,0
951,0,0,0,1169334,0,0,0,0,0,0,0,192054,2080131,1395048,0,117221,0,278869,0
952,0,0,0,1173280,0,0,0,0,0,0,0,192687,2087014,1400250,0,117889,0,279794,0
953,0,0,0,1177226,0,0,0,0,0,0,0,193320,2093897,1405452,0,118557,0,280719,0
954,0,0,0,1181172,0,0,0,0,0,0,0,193953,2100780,1410654,0,119225,0,281644,0
955,0,0,0,1185118,0,0,0,0,0,0,0,194586,2107663,1415856,0,119893,0,282569,0
956,0,0,0,1189064,0,0,0,0,0,0,0,195219,2114546,1421058,0,120561,0,283494,0
957,0,0,0,1193010,0,0,0,0,0,0,0,195852,2121429,1426260,0,121229,0,284419,0
958,0,0,0,1196956,0,0,0,0,0,0,0,196485,2128312,1431462,0,121897,0,285344,0
959,0,0,0,1200902,0,0,0,0,0,0,0,197118,2135195,1436664,0,122565,0,286269,0
960,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
961,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
962,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
963,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
964,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
965,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
966,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
967,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
968,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
969,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
970,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
971,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
972,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
973,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
974,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
975,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
976,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
977,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
978,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
979,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
980,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
981,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
982,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
983,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
984,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
985,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
986,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
987,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
988,0,0,0,1204848,0,0,0,0,0,0,0,197751,2142078,1441866,0,123233,0,287194,0
989,0,0,0,1204928,0,0,0,0,0,0,0,197960,2143713,1441955,0,123233,0,287491,0
990,0,0,0,1205008,0,0,0,0,0,0,0,198169,2145348,1442044,0,123233,0,287788,0
991,0,0,0,1205088,0,0,0,0,0,0,0,198378,2146983,1442133,0,123233,0,288085,0
992,0,0,0,1205168,0,0,0,0,0,0,0,198587,2148618,1442222,0,123233,0,288382,0
993,0,0,0,1205722,0,0,0,0,0,0,0,198885,2151951,1442370,0,123233,0,288782,0
994,0,0,0,1206276,0,0,0,0,0,0,0,199183,2155284,1442518,0,123233,0,289182,0
995,0,0,0,1206830,0,0,0,0,0,0,0,199481,2158617,1442666,0,123233,0,289582,0
996,0,0,0,1207469,0,0,0,0,0,0,0,199779,2161950,1442814,0,123233,0,289982,0
997,0,0,0,1208206,0,0,0,0,0,0,0,200149,2166418,1443003,0,123233,0,290683,0
998,0,0,0,1209008,0,0,0,0,0,0,0,200519,2170886,1443192,0,123233,0,291384,0
999,0,0,0,1209810,0,0,0,0,0,0,0,200910,2175414,1443533,0,123233,0,292085,0
1000,0,0,0,1210612,0,0,0,0,0,0,0,201301,2179942,1443904,0,123233,0,292786,0
1001,0,0,0,1211731,0,0,0,0,0,0,0,201712,2185643,1444370,0,123233,0,293599,0
1002,0,0,0,1212850,0,0,0,0,0,0,0,202123,2191344,1444857,0,123233,0,294412,0
1003,0,0,0,1214177,0,0,0,0,0,0,0,202534,2197338,1445673,0,123233,0,295301,0
1004,0,0,0,1215576,0,0,0,0,0,0,0,202997,2203332,1446489,0,123233,0,296190,0
1005,0,0,0,1217231,0,0,0,0,0,0,0,203460,2209326,1447305,0,123233,0,297079,0
1006,0,0,0,1218886,0,0,0,0,0,0,0,203923,2215320,1448237,0,123233,0,297968,0
1007,0,0,0,1220709,0,0,0,0,0,0,0,204386,2221314,1449243,0,123233,0,298857,0
1008,0,0,0,1222532,0,0,0,0,0,0,0,204849,2227308,1450275,0,123233,0,299746,0
1009,0,0,0,1224511,0,0,0,0,0,0,0,205312,2233302,1451307,0,123233,0,300635,0
1010,0,0,0,1226490,0,0,0,0,0,0,0,205775,2239296,1452507,0,123233,0,301524,0
1011,0,0,0,1228605,0,0,0,0,0,0,0,206238,2245394,1453826,0,123233,0,302413,0
1012,0,0,0,1231020,0,0,0,0,0,0,0,206816,2251492,1455339,0,123233,0,303302,0
1013,0,0,0,1233435,0,0,0,0,0,0,0,207394,2257590,1456996,0,123233,0,304191,0
1014,0,0,0,1235879,0,0,0,0,0,0,0,207972,2263688,1458688,0,123233,0,305080,0
1015,0,0,0,1238472,0,0,0,0,0,0,0,208550,2270107,1460491,0,123233,0,305969,0
1016,0,0,0,1241065,0,0,0,0,0,0,0,209128,2276538,1462790,0,123233,0,306858,0
1017,0,0,0,1243976,0,0,0,0,0,0,0,209706,2282969,1465344,0,123233,0,307747,0
1018,0,0,0,1246975,0,0,0,0,0,0,0,210284,2289400,1468020,0,123233,0,308636,0
1019,0,0,0,1249974,0,0,0,0,0,0,0,210862,2295831,1470830,0,123233,0,309525,0
1020,0,0,0,1253183,0,0,0,0,0,0,0,211495,2302380,1473703,0,123233,0,310414,0
1021,0,0,0,1255759,0,0,0,0,0,0,0,211846,2307234,1475853,0,123233,0,311006,0
1022,0,0,0,1258335,0,0,0,0,0,0,0,212197,2312088,1478101,0,123233,0,311598,0
1023,0,0,0,1261025,0,0,0,0,0,0,0,212548,2317065,1480404,0,123233,0,312190,0
1024,0,0,0,1263715,0,0,0,0,0,0,0,212899,2322042,1482793,0,123233,0,312782,0
1025,0,0,0,1265687,0,0,0,0,0,0,0,213046,2325205,1484226,0,123405,0,313271,0
1026,0,0,0,1267724,0,0,0,0,0,0,0,213193,2328368,1485659,0,123577,0,313760,0
1027,0,0,0,1269761,0,0,0,0,0,0,0,213340,2331531,1487092,0,123749,0,314249,0
1028,0,0,0,1271798,0,0,0,0,0,0,0,213487,2334694,1488636,0,123921,0,314738,0
1029,0,0,0,1272870,0,0,0,0,0,0,0,213562,2336306,1489333,0,124093,0,314850,0
1030,0,0,0,1273996,0,0,0,0,0,0,0,213637,2337918,1490030,0,124265,0,314962,0
1031,0,0,0,1275122,0,0,0,0,0,0,0,213712,2339530,1490727,0,124437,0,315074,0
1032,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1033,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1034,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1035,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1036,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1037,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1038,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1039,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1040,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1041,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1042,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1043,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1044,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1045,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1046,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1047,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1048,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1049,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1050,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1051,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1052,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1053,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1054,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
1055,0,0,0,1276248,0,0,0,0,0,0,0,213787,2341142,1491475,0,124609,0,315186,0
