,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
899,0,0,0,815350,0,0,0,0,0,0,0,178377,1772638,1054910,0,69187,0,180627,0
900,0,0,0,819929,0,0,0,0,0,0,0,179110,1780053,1062216,0,69631,0,181451,0
901,0,0,0,825125,0,0,0,0,0,0,0,179843,1787486,1070616,0,70075,0,182275,0
902,0,0,0,830321,0,0,0,0,0,0,0,180606,1795095,1079163,0,70519,0,183099,0
903,0,0,0,835550,0,0,0,0,0,0,0,181369,1802704,1087927,0,70963,0,183923,0
904,0,0,0,840800,0,0,0,0,0,0,0,182132,1810345,1096713,0,71407,0,184747,0
905,0,0,0,846812,0,0,0,0,0,0,0,182895,1817986,1106210,0,71851,0,185571,0
906,0,0,0,852824,0,0,0,0,0,0,0,183725,1825777,1115822,0,72295,0,186395,0
907,0,0,0,858836,0,0,0,0,0,0,0,184555,1833568,1125559,0,72739,0,187219,0
908,0,0,0,864848,0,0,0,0,0,0,0,185425,1841459,1135496,0,73183,0,188052,0
909,0,0,0,870860,0,0,0,0,0,0,0,186295,1849350,1145675,0,73627,0,188885,0
910,0,0,0,877074,0,0,0,0,0,0,0,187165,1857241,1155941,0,74071,0,189718,0
911,0,0,0,883340,0,0,0,0,0,0,0,188035,1865132,1166207,0,74515,0,190551,0
912,0,0,0,889606,0,0,0,0,0,0,0,188905,1873347,1176663,0,75022,0,191404,0
913,0,0,0,896018,0,0,0,0,0,0,0,189775,1881562,1187124,0,75806,0,192257,0
914,0,0,0,902512,0,0,0,0,0,0,0,190645,1890228,1197715,0,76590,0,193228,0
915,0,0,0,909006,0,0,0,0,0,0,0,191515,1898894,1208371,0,77374,0,194199,0
916,0,0,0,915637,0,0,0,0,0,0,0,192405,1908044,1219027,0,78158,0,195170,0
917,0,0,0,922268,0,0,0,0,0,0,0,193295,1917194,1229711,0,78942,0,196141,0
918,0,0,0,928899,0,0,0,0,0,0,0,194185,1926606,1240434,0,79726,0,197112,0
919,0,0,0,935530,0,0,0,0,0,0,0,195075,1936018,1251157,0,80535,0,198083,0
920,0,0,0,942161,0,0,0,0,0,0,0,195965,1945430,1261933,0,81344,0,199054,0
921,0,0,0,948792,0,0,0,0,0,0,0,196855,1954842,1272772,0,82153,0,200025,0
922,0,0,0,955423,0,0,0,0,0,0,0,197745,1964254,1283611,0,82962,0,200996,0
923,0,0,0,962054,0,0,0,0,0,0,0,198635,1973666,1294450,0,83771,0,201967,0
924,0,0,0,968741,0,0,0,0,0,0,0,199525,1983078,1305289,0,84659,0,202938,0
925,0,0,0,974616,0,0,0,0,0,0,0,200385,1991990,1314578,0,85356,0,203889,0
926,0,0,0,980491,0,0,0,0,0,0,0,201245,2000902,1323867,0,85974,0,204840,0
927,0,0,0,986366,0,0,0,0,0,0,0,202105,2009814,1333156,0,86592,0,205791,0
928,0,0,0,992406,0,0,0,0,0,0,0,203145,2019839,1342482,0,87210,0,206910,0
929,0,0,0,997372,0,0,0,0,0,0,0,204005,2028125,1350346,0,87789,0,207664,0
930,0,0,0,1002670,0,0,0,0,0,0,0,205042,2038048,1358257,0,88343,0,208630,0
931,0,0,0,1007968,0,0,0,0,0,0,0,206079,2047971,1366168,0,88876,0,209596,0
932,0,0,0,1013367,0,0,0,0,0,0,0,207218,2059317,1374141,0,89430,0,210603,0
933,0,0,0,1017685,0,0,0,0,0,0,0,208093,2068392,1380689,0,89963,0,211398,0
934,0,0,0,1022003,0,0,0,0,0,0,0,208968,2077467,1387237,0,90585,0,212193,0
935,0,0,0,1026321,0,0,0,0,0,0,0,209843,2086542,1393785,0,91296,0,212988,0
936,0,0,0,1030639,0,0,0,0,0,0,0,210718,2095617,1400333,0,92007,0,213783,0
937,0,0,0,1034320,0,0,0,0,0,0,0,211451,2102907,1405842,0,92540,0,214528,0
938,0,0,0,1038001,0,0,0,0,0,0,0,212184,2110197,1411351,0,93073,0,215273,0
939,0,0,0,1041682,0,0,0,0,0,0,0,212917,2117487,1416860,0,93606,0,216018,0
940,0,0,0,1045363,0,0,0,0,0,0,0,213650,2124777,1422369,0,94139,0,216763,0
941,0,0,0,1049044,0,0,0,0,0,0,0,214383,2132067,1427878,0,94672,0,217508,0
942,0,0,0,1052725,0,0,0,0,0,0,0,215116,2139357,1433387,0,95205,0,218253,0
943,0,0,0,1056406,0,0,0,0,0,0,0,215849,2146647,1438896,0,95738,0,218998,0
944,0,0,0,1060087,0,0,0,0,0,0,0,216582,2153937,1444405,0,96271,0,219743,0
945,0,0,0,1063768,0,0,0,0,0,0,0,217315,2161227,1449914,0,96804,0,220488,0
946,0,0,0,1067449,0,0,0,0,0,0,0,218048,2168517,1455423,0,97337,0,221233,0
947,0,0,0,1071130,0,0,0,0,0,0,0,218781,2175807,1460932,0,97870,0,221978,0
948,0,0,0,1074811,0,0,0,0,0,0,0,219514,2183097,1466441,0,98403,0,222723,0
949,0,0,0,1078492,0,0,0,0,0,0,0,220247,2190387,1471950,0,98936,0,223468,0
950,0,0,0,1082173,0,0,0,0,0,0,0,220980,2197677,1477459,0,99469,0,224213,0
951,0,0,0,1085854,0,0,0,0,0,0,0,221713,2204967,1482968,0,100002,0,224958,0
952,0,0,0,1089535,0,0,0,0,0,0,0,222446,2212257,1488477,0,100535,0,225703,0
953,0,0,0,1093216,0,0,0,0,0,0,0,223179,2219547,1493986,0,101068,0,226448,0
954,0,0,0,1096897,0,0,0,0,0,0,0,223912,2226837,1499495,0,101601,0,227193,0
955,0,0,0,1100578,0,0,0,0,0,0,0,224645,2234127,1505004,0,102134,0,227938,0
956,0,0,0,1104259,0,0,0,0,0,0,0,225378,2241417,1510513,0,102667,0,228683,0
957,0,0,0,1107940,0,0,0,0,0,0,0,226111,2248707,1516022,0,103200,0,229428,0
958,0,0,0,1111621,0,0,0,0,0,0,0,226844,2255997,1521531,0,103733,0,230173,0
959,0,0,0,1115302,0,0,0,0,0,0,0,227577,2263287,1527040,0,104266,0,230918,0
960,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
961,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
962,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
963,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
964,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
965,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
966,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
967,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
968,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
969,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
970,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
971,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
972,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
973,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
974,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
975,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
976,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
977,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
978,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
979,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
980,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
981,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
982,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
983,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
984,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
985,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
986,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
987,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
988,0,0,0,1118983,0,0,0,0,0,0,0,228310,2270577,1532549,0,104799,0,231663,0
989,0,0,0,1119370,0,0,0,0,0,0,0,228427,2271896,1532774,0,104799,0,231781,0
990,0,0,0,1119757,0,0,0,0,0,0,0,228544,2273215,1533061,0,104799,0,231899,0
991,0,0,0,1120144,0,0,0,0,0,0,0,228661,2274534,1533348,0,104799,0,232017,0
992,0,0,0,1120531,0,0,0,0,0,0,0,228778,2275853,1533635,0,104799,0,232135,0
993,0,0,0,1121391,0,0,0,0,0,0,0,229075,2278736,1534117,0,104799,0,232539,0
994,0,0,0,1122251,0,0,0,0,0,0,0,229372,2281619,1534632,0,104799,0,232943,0
995,0,0,0,1123111,0,0,0,0,0,0,0,229669,2284502,1535204,0,104799,0,233347,0
996,0,0,0,1124025,0,0,0,0,0,0,0,229966,2287385,1535776,0,104799,0,233751,0
997,0,0,0,1125271,0,0,0,0,0,0,0,230440,2291905,1536461,0,104820,0,234367,0
998,0,0,0,1126584,0,0,0,0,0,0,0,230914,2296425,1537235,0,104820,0,234983,0
999,0,0,0,1127897,0,0,0,0,0,0,0,231418,2301121,1538030,0,104820,0,235599,0
1000,0,0,0,1129210,0,0,0,0,0,0,0,231922,2305817,1538825,0,104820,0,236215,0
1001,0,0,0,1130624,0,0,0,0,0,0,0,232528,2311936,1539715,0,104820,0,236872,0
1002,0,0,0,1132038,0,0,0,0,0,0,0,233134,2318055,1540605,0,104820,0,237529,0
1003,0,0,0,1133589,0,0,0,0,0,0,0,233760,2324658,1541618,0,104820,0,238186,0
1004,0,0,0,1135140,0,0,0,0,0,0,0,234386,2331261,1542631,0,104820,0,238843,0
1005,0,0,0,1136904,0,0,0,0,0,0,0,235012,2337878,1543761,0,104820,0,239500,0
1006,0,0,0,1138744,0,0,0,0,0,0,0,235638,2344495,1545215,0,104820,0,240157,0
1007,0,0,0,1140618,0,0,0,0,0,0,0,236264,2351112,1546861,0,104820,0,240814,0
1008,0,0,0,1142492,0,0,0,0,0,0,0,236890,2357729,1548597,0,104820,0,241471,0
1009,0,0,0,1144478,0,0,0,0,0,0,0,237516,2364346,1550381,0,104820,0,242128,0
1010,0,0,0,1146464,0,0,0,0,0,0,0,238142,2370963,1552328,0,104820,0,242785,0
1011,0,0,0,1148495,0,0,0,0,0,0,0,238768,2377612,1554434,0,104820,0,243442,0
1012,0,0,0,1150899,0,0,0,0,0,0,0,239394,2384372,1556540,0,104820,0,244178,0
1013,0,0,0,1153303,0,0,0,0,0,0,0,240020,2391132,1558805,0,104820,0,244914,0
1014,0,0,0,1155918,0,0,0,0,0,0,0,240646,2397892,1561261,0,104820,0,245650,0
1015,0,0,0,1158533,0,0,0,0,0,0,0,241272,2404914,1563839,0,104820,0,246386,0
1016,0,0,0,1161186,0,0,0,0,0,0,0,241898,2411954,1566571,0,104858,0,247122,0
1017,0,0,0,1164145,0,0,0,0,0,0,0,242524,2418994,1569303,0,104961,0,247858,0
1018,0,0,0,1167104,0,0,0,0,0,0,0,243150,2426034,1572035,0,105064,0,248594,0
1019,0,0,0,1170063,0,0,0,0,0,0,0,243776,2433074,1574973,0,105167,0,249330,0
1020,0,0,0,1173207,0,0,0,0,0,0,0,244402,2440114,1578004,0,105270,0,250066,0
1021,0,0,0,1175644,0,0,0,0,0,0,0,244881,2445659,1579679,0,105270,0,250684,0
1022,0,0,0,1178081,0,0,0,0,0,0,0,245360,2451204,1581354,0,105349,0,251302,0
1023,0,0,0,1180585,0,0,0,0,0,0,0,245906,2456899,1583160,0,105349,0,251920,0
1024,0,0,0,1183089,0,0,0,0,0,0,0,246452,2462594,1585078,0,105349,0,252538,0
1025,0,0,0,1184665,0,0,0,0,0,0,0,246818,2466550,1586101,0,105349,0,252791,0
1026,0,0,0,1186350,0,0,0,0,0,0,0,247184,2470506,1587124,0,105349,0,253044,0
1027,0,0,0,1188035,0,0,0,0,0,0,0,247550,2474462,1588147,0,105349,0,253297,0
1028,0,0,0,1189753,0,0,0,0,0,0,0,247916,2478418,1589252,0,105349,0,253550,0
1029,0,0,0,1190390,0,0,0,0,0,0,0,248018,2480103,1589686,0,105349,0,253591,0
1030,0,0,0,1191027,0,0,0,0,0,0,0,248120,2481788,1590087,0,105349,0,253632,0
1031,0,0,0,1191664,0,0,0,0,0,0,0,248222,2483473,1590488,0,105349,0,253673,0
1032,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1033,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1034,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1035,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1036,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1037,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1038,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1039,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1040,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1041,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1042,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1043,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1044,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1045,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1046,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1047,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1048,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1049,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1050,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1051,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1052,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1053,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1054,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
1055,0,0,0,1192301,0,0,0,0,0,0,0,248324,2485158,1590909,0,105349,0,253714,0
