,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
900,0,0,0,779857,0,0,0,0,0,0,0,172001,1673153,998351,0,39122,0,166896,0
901,0,0,0,784801,0,0,0,0,0,0,0,172782,1679992,1006014,0,39377,0,167635,0
902,0,0,0,789864,0,0,0,0,0,0,0,173624,1686942,1013689,0,39632,0,168374,0
903,0,0,0,794927,0,0,0,0,0,0,0,174466,1693892,1021490,0,39887,0,169113,0
904,0,0,0,799990,0,0,0,0,0,0,0,175308,1700915,1029429,0,40142,0,169852,0
905,0,0,0,805688,0,0,0,0,0,0,0,176150,1708016,1038375,0,40397,0,170591,0
906,0,0,0,811386,0,0,0,0,0,0,0,176992,1715267,1047416,0,40652,0,171398,0
907,0,0,0,817084,0,0,0,0,0,0,0,177834,1722518,1056693,0,40907,0,172205,0
908,0,0,0,822782,0,0,0,0,0,0,0,178746,1729865,1066174,0,41162,0,173113,0
909,0,0,0,828480,0,0,0,0,0,0,0,179658,1737212,1075697,0,41417,0,174021,0
910,0,0,0,834330,0,0,0,0,0,0,0,180570,1744559,1085375,0,41672,0,174929,0
911,0,0,0,840180,0,0,0,0,0,0,0,181482,1751956,1095104,0,42002,0,175837,0
912,0,0,0,846126,0,0,0,0,0,0,0,182394,1759819,1104908,0,42332,0,176865,0
913,0,0,0,852190,0,0,0,0,0,0,0,183306,1767682,1114992,0,42806,0,177893,0
914,0,0,0,858273,0,0,0,0,0,0,0,184218,1775816,1125076,0,43316,0,178930,0
915,0,0,0,864473,0,0,0,0,0,0,0,185130,1783950,1135171,0,43826,0,179967,0
916,0,0,0,870673,0,0,0,0,0,0,0,186042,1792248,1145414,0,44336,0,181004,0
917,0,0,0,876873,0,0,0,0,0,0,0,186954,1800546,1155692,0,44846,0,182041,0
918,0,0,0,883086,0,0,0,0,0,0,0,187950,1808962,1165999,0,45356,0,183078,0
919,0,0,0,889299,0,0,0,0,0,0,0,188946,1817378,1176306,0,45866,0,184115,0
920,0,0,0,895512,0,0,0,0,0,0,0,189942,1825794,1186643,0,46376,0,185152,0
921,0,0,0,901725,0,0,0,0,0,0,0,190938,1834210,1196980,0,46886,0,186189,0
922,0,0,0,907938,0,0,0,0,0,0,0,191934,1842626,1207317,0,47396,0,187226,0
923,0,0,0,914151,0,0,0,0,0,0,0,192930,1851042,1217654,0,47906,0,188263,0
924,0,0,0,920364,0,0,0,0,0,0,0,193926,1859458,1228014,0,48416,0,189300,0
925,0,0,0,925818,0,0,0,0,0,0,0,194790,1867297,1236986,0,48846,0,190217,0
926,0,0,0,931253,0,0,0,0,0,0,0,195654,1875136,1245958,0,49276,0,191134,0
927,0,0,0,936688,0,0,0,0,0,0,0,196518,1882975,1254930,0,49706,0,192051,0
928,0,0,0,942229,0,0,0,0,0,0,0,197437,1891739,1263902,0,50136,0,193017,0
929,0,0,0,946966,0,0,0,0,0,0,0,198301,1899234,1271787,0,50508,0,193878,0
930,0,0,0,951883,0,0,0,0,0,0,0,199300,1908013,1279672,0,50880,0,194782,0
931,0,0,0,956800,0,0,0,0,0,0,0,200299,1916792,1287557,0,51252,0,195686,0
932,0,0,0,962048,0,0,0,0,0,0,0,201391,1927594,1295536,0,51624,0,196771,0
933,0,0,0,966480,0,0,0,0,0,0,0,202348,1936798,1302256,0,51900,0,197745,0
934,0,0,0,970912,0,0,0,0,0,0,0,203305,1946002,1308976,0,52176,0,198719,0
935,0,0,0,975344,0,0,0,0,0,0,0,204262,1955206,1315696,0,52452,0,199693,0
936,0,0,0,979776,0,0,0,0,0,0,0,205219,1964410,1322416,0,52728,0,200667,0
937,0,0,0,983242,0,0,0,0,0,0,0,205929,1971249,1327643,0,52983,0,201359,0
938,0,0,0,986708,0,0,0,0,0,0,0,206639,1978088,1332870,0,53238,0,202051,0
939,0,0,0,990174,0,0,0,0,0,0,0,207349,1984927,1338097,0,53493,0,202743,0
940,0,0,0,993640,0,0,0,0,0,0,0,208059,1991766,1343324,0,53748,0,203435,0
941,0,0,0,997106,0,0,0,0,0,0,0,208769,1998605,1348551,0,54003,0,204127,0
942,0,0,0,1000572,0,0,0,0,0,0,0,209479,2005444,1353778,0,54258,0,204819,0
943,0,0,0,1004038,0,0,0,0,0,0,0,210189,2012283,1359005,0,54513,0,205511,0
944,0,0,0,1007504,0,0,0,0,0,0,0,210899,2019122,1364232,0,54768,0,206203,0
945,0,0,0,1010970,0,0,0,0,0,0,0,211609,2025961,1369459,0,55023,0,206895,0
946,0,0,0,1014436,0,0,0,0,0,0,0,212319,2032800,1374686,0,55278,0,207587,0
947,0,0,0,1017902,0,0,0,0,0,0,0,213029,2039639,1379913,0,55533,0,208279,0
948,0,0,0,1021368,0,0,0,0,0,0,0,213739,2046478,1385140,0,55788,0,208971,0
949,0,0,0,1024834,0,0,0,0,0,0,0,214449,2053317,1390367,0,56043,0,209663,0
950,0,0,0,1028300,0,0,0,0,0,0,0,215159,2060156,1395594,0,56298,0,210355,0
951,0,0,0,1031766,0,0,0,0,0,0,0,215869,2066995,1400821,0,56553,0,211047,0
952,0,0,0,1035232,0,0,0,0,0,0,0,216579,2073834,1406048,0,56808,0,211739,0
953,0,0,0,1038698,0,0,0,0,0,0,0,217289,2080673,1411275,0,57063,0,212431,0
954,0,0,0,1042164,0,0,0,0,0,0,0,217999,2087512,1416502,0,57318,0,213123,0
955,0,0,0,1045630,0,0,0,0,0,0,0,218709,2094351,1421729,0,57573,0,213815,0
956,0,0,0,1049096,0,0,0,0,0,0,0,219419,2101190,1426956,0,57828,0,214507,0
957,0,0,0,1052562,0,0,0,0,0,0,0,220129,2108029,1432183,0,58083,0,215199,0
958,0,0,0,1056028,0,0,0,0,0,0,0,220839,2114868,1437410,0,58338,0,215891,0
959,0,0,0,1059494,0,0,0,0,0,0,0,221549,2121707,1442637,0,58593,0,216583,0
960,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
961,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
962,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
963,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
964,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
965,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
966,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
967,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
968,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
969,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
970,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
971,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
972,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
973,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
974,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
975,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
976,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
977,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
978,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
979,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
980,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
981,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
982,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
983,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
984,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
985,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
986,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
987,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
988,0,0,0,1062960,0,0,0,0,0,0,0,222259,2128546,1447864,0,58848,0,217275,0
989,0,0,0,1063427,0,0,0,0,0,0,0,222400,2130042,1447932,0,58848,0,217469,0
990,0,0,0,1063894,0,0,0,0,0,0,0,222541,2131538,1448000,0,58848,0,217663,0
991,0,0,0,1064361,0,0,0,0,0,0,0,222682,2133034,1448068,0,58848,0,217857,0
992,0,0,0,1064828,0,0,0,0,0,0,0,222823,2134530,1448136,0,58848,0,218051,0
993,0,0,0,1065445,0,0,0,0,0,0,0,223019,2137222,1448356,0,58848,0,218303,0
994,0,0,0,1066062,0,0,0,0,0,0,0,223215,2139914,1448576,0,58848,0,218555,0
995,0,0,0,1066679,0,0,0,0,0,0,0,223411,2142606,1448822,0,58848,0,218807,0
996,0,0,0,1067296,0,0,0,0,0,0,0,223607,2145298,1449068,0,58848,0,219059,0
997,0,0,0,1068093,0,0,0,0,0,0,0,223938,2149274,1449314,0,58848,0,219354,0
998,0,0,0,1069109,0,0,0,0,0,0,0,224269,2153250,1449696,0,58848,0,219649,0
999,0,0,0,1070244,0,0,0,0,0,0,0,224661,2157337,1450078,0,58848,0,219944,0
1000,0,0,0,1071379,0,0,0,0,0,0,0,225053,2161424,1450490,0,58848,0,220239,0
1001,0,0,0,1072845,0,0,0,0,0,0,0,225538,2167534,1451108,0,58848,0,220715,0
1002,0,0,0,1074311,0,0,0,0,0,0,0,226023,2173644,1451882,0,58848,0,221191,0
1003,0,0,0,1075777,0,0,0,0,0,0,0,226508,2179918,1452784,0,58848,0,221667,0
1004,0,0,0,1077243,0,0,0,0,0,0,0,227064,2186192,1453718,0,58848,0,222143,0
1005,0,0,0,1078845,0,0,0,0,0,0,0,227620,2192466,1454853,0,58848,0,222619,0
1006,0,0,0,1080447,0,0,0,0,0,0,0,228176,2198740,1456035,0,58848,0,223095,0
1007,0,0,0,1082056,0,0,0,0,0,0,0,228732,2205014,1457391,0,58848,0,223571,0
1008,0,0,0,1083665,0,0,0,0,0,0,0,229288,2211288,1459012,0,58848,0,224047,0
1009,0,0,0,1085413,0,0,0,0,0,0,0,229844,2217562,1460841,0,58848,0,224523,0
1010,0,0,0,1087264,0,0,0,0,0,0,0,230400,2223836,1462670,0,58848,0,224999,0
1011,0,0,0,1089115,0,0,0,0,0,0,0,230956,2230183,1464565,0,58848,0,225475,0
1012,0,0,0,1091419,0,0,0,0,0,0,0,231512,2236530,1466502,0,58848,0,225998,0
1013,0,0,0,1093785,0,0,0,0,0,0,0,232068,2242877,1468540,0,58848,0,226521,0
1014,0,0,0,1096219,0,0,0,0,0,0,0,232624,2249224,1470618,0,58848,0,227044,0
1015,0,0,0,1098666,0,0,0,0,0,0,0,233264,2255689,1472999,0,58848,0,227567,0
1016,0,0,0,1101113,0,0,0,0,0,0,0,233904,2262154,1475785,0,58848,0,228090,0
1017,0,0,0,1103771,0,0,0,0,0,0,0,234544,2268619,1478591,0,58848,0,228613,0
1018,0,0,0,1106480,0,0,0,0,0,0,0,235184,2275084,1481481,0,58848,0,229136,0
1019,0,0,0,1109246,0,0,0,0,0,0,0,235824,2281549,1484547,0,58848,0,229659,0
1020,0,0,0,1112171,0,0,0,0,0,0,0,236464,2288092,1487759,0,58848,0,230182,0
1021,0,0,0,1114376,0,0,0,0,0,0,0,236831,2293028,1489791,0,58848,0,230511,0
1022,0,0,0,1116628,0,0,0,0,0,0,0,237198,2297964,1491823,0,58848,0,230840,0
1023,0,0,0,1119005,0,0,0,0,0,0,0,237565,2303050,1493855,0,58848,0,231237,0
1024,0,0,0,1121382,0,0,0,0,0,0,0,237932,2308136,1495949,0,58848,0,231634,0
1025,0,0,0,1122969,0,0,0,0,0,0,0,238244,2311953,1497149,0,58848,0,231926,0
1026,0,0,0,1124678,0,0,0,0,0,0,0,238556,2315770,1498475,0,58848,0,232218,0
1027,0,0,0,1126387,0,0,0,0,0,0,0,238868,2319587,1499801,0,58848,0,232510,0
1028,0,0,0,1128127,0,0,0,0,0,0,0,239180,2323404,1501183,0,58848,0,232802,0
1029,0,0,0,1129051,0,0,0,0,0,0,0,239357,2325673,1501774,0,58848,0,232983,0
1030,0,0,0,1130017,0,0,0,0,0,0,0,239534,2327942,1502402,0,58848,0,233164,0
1031,0,0,0,1130983,0,0,0,0,0,0,0,239711,2330211,1503030,0,58848,0,233345,0
1032,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1033,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1034,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1035,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1036,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1037,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1038,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1039,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1040,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1041,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1042,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1043,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1044,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1045,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1046,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1047,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1048,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1049,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1050,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1051,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1052,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1053,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1054,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
1055,0,0,0,1131949,0,0,0,0,0,0,0,239888,2332480,1503721,0,58848,0,233526,0
