,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
899,0,0,0,804214,0,0,0,0,0,0,0,153880,1776282,988506,0,84712,0,180524,0
900,0,0,0,808928,0,0,0,0,0,0,0,154655,1783669,995640,0,85257,0,181309,0
901,0,0,0,814206,0,0,0,0,0,0,0,155430,1791124,1003195,0,85802,0,182094,0
902,0,0,0,819570,0,0,0,0,0,0,0,156205,1798654,1010814,0,86347,0,182911,0
903,0,0,0,824934,0,0,0,0,0,0,0,156980,1806304,1018640,0,86892,0,183728,0
904,0,0,0,830298,0,0,0,0,0,0,0,157788,1814237,1026637,0,87437,0,184654,0
905,0,0,0,836570,0,0,0,0,0,0,0,158628,1822303,1035715,0,87982,0,185580,0
906,0,0,0,842842,0,0,0,0,0,0,0,159468,1830452,1044793,0,88527,0,186506,0
907,0,0,0,849114,0,0,0,0,0,0,0,160308,1838601,1054086,0,89072,0,187432,0
908,0,0,0,855386,0,0,0,0,0,0,0,161148,1846759,1063512,0,89617,0,188358,0
909,0,0,0,861658,0,0,0,0,0,0,0,161988,1854917,1073122,0,90162,0,189284,0
910,0,0,0,868105,0,0,0,0,0,0,0,162828,1863075,1082771,0,90707,0,190210,0
911,0,0,0,874552,0,0,0,0,0,0,0,163668,1871233,1092511,0,91318,0,191136,0
912,0,0,0,881034,0,0,0,0,0,0,0,164508,1879672,1102386,0,91968,0,192120,0
913,0,0,0,887558,0,0,0,0,0,0,0,165348,1888111,1112362,0,93058,0,193104,0
914,0,0,0,894087,0,0,0,0,0,0,0,166188,1896726,1122371,0,94148,0,194167,0
915,0,0,0,900692,0,0,0,0,0,0,0,167028,1905341,1132395,0,95238,0,195230,0
916,0,0,0,907416,0,0,0,0,0,0,0,167868,1914382,1142515,0,96328,0,196293,0
917,0,0,0,914140,0,0,0,0,0,0,0,168708,1923423,1152635,0,97418,0,197356,0
918,0,0,0,920864,0,0,0,0,0,0,0,169548,1932748,1162843,0,98508,0,198419,0
919,0,0,0,927588,0,0,0,0,0,0,0,170388,1942073,1173051,0,99598,0,199482,0
920,0,0,0,934312,0,0,0,0,0,0,0,171228,1951398,1183259,0,100688,0,200545,0
921,0,0,0,941036,0,0,0,0,0,0,0,172068,1960723,1193467,0,101778,0,201608,0
922,0,0,0,947760,0,0,0,0,0,0,0,172908,1970048,1203675,0,102868,0,202671,0
923,0,0,0,954484,0,0,0,0,0,0,0,173748,1979373,1213883,0,103958,0,203734,0
924,0,0,0,961208,0,0,0,0,0,0,0,174588,1988698,1224091,0,105048,0,204797,0
925,0,0,0,966961,0,0,0,0,0,0,0,175291,1997590,1232604,0,106003,0,205733,0
926,0,0,0,972698,0,0,0,0,0,0,0,175994,2006482,1241117,0,106958,0,206669,0
927,0,0,0,978470,0,0,0,0,0,0,0,176697,2015374,1249630,0,107913,0,207605,0
928,0,0,0,984532,0,0,0,0,0,0,0,177481,2025566,1258143,0,108868,0,208610,0
929,0,0,0,989604,0,0,0,0,0,0,0,178151,2033844,1265360,0,109665,0,209358,0
930,0,0,0,994676,0,0,0,0,0,0,0,179027,2044087,1272648,0,110538,0,210161,0
931,0,0,0,999748,0,0,0,0,0,0,0,179903,2054330,1279936,0,111335,0,210964,0
932,0,0,0,1004935,0,0,0,0,0,0,0,180909,2066034,1287299,0,112132,0,211959,0
933,0,0,0,1009464,0,0,0,0,0,0,0,181709,2075231,1293989,0,112753,0,212899,0
934,0,0,0,1013993,0,0,0,0,0,0,0,182509,2084428,1300679,0,113374,0,213839,0
935,0,0,0,1018522,0,0,0,0,0,0,0,183309,2093625,1307369,0,113995,0,214779,0
936,0,0,0,1023051,0,0,0,0,0,0,0,184109,2102822,1314059,0,114616,0,215719,0
937,0,0,0,1026689,0,0,0,0,0,0,0,184747,2110132,1319276,0,115237,0,216467,0
938,0,0,0,1030327,0,0,0,0,0,0,0,185385,2117442,1324493,0,115858,0,217215,0
939,0,0,0,1033965,0,0,0,0,0,0,0,186023,2124752,1329710,0,116479,0,217963,0
940,0,0,0,1037603,0,0,0,0,0,0,0,186661,2132062,1334927,0,117100,0,218711,0
941,0,0,0,1041241,0,0,0,0,0,0,0,187299,2139372,1340144,0,117721,0,219459,0
942,0,0,0,1044879,0,0,0,0,0,0,0,187937,2146682,1345361,0,118342,0,220207,0
943,0,0,0,1048517,0,0,0,0,0,0,0,188575,2153992,1350578,0,118963,0,220955,0
944,0,0,0,1052155,0,0,0,0,0,0,0,189213,2161302,1355795,0,119584,0,221703,0
945,0,0,0,1055793,0,0,0,0,0,0,0,189851,2168612,1361012,0,120205,0,222451,0
946,0,0,0,1059431,0,0,0,0,0,0,0,190489,2175922,1366229,0,120826,0,223199,0
947,0,0,0,1063069,0,0,0,0,0,0,0,191127,2183232,1371446,0,121447,0,223947,0
948,0,0,0,1066707,0,0,0,0,0,0,0,191765,2190542,1376663,0,122068,0,224695,0
949,0,0,0,1070345,0,0,0,0,0,0,0,192403,2197852,1381880,0,122689,0,225443,0
950,0,0,0,1073983,0,0,0,0,0,0,0,193041,2205162,1387097,0,123310,0,226191,0
951,0,0,0,1077621,0,0,0,0,0,0,0,193679,2212472,1392314,0,123931,0,226939,0
952,0,0,0,1081259,0,0,0,0,0,0,0,194317,2219782,1397531,0,124552,0,227687,0
953,0,0,0,1084897,0,0,0,0,0,0,0,194955,2227092,1402748,0,125173,0,228435,0
954,0,0,0,1088535,0,0,0,0,0,0,0,195593,2234402,1407965,0,125794,0,229183,0
955,0,0,0,1092173,0,0,0,0,0,0,0,196231,2241712,1413182,0,126415,0,229931,0
956,0,0,0,1095811,0,0,0,0,0,0,0,196869,2249022,1418399,0,127036,0,230679,0
957,0,0,0,1099449,0,0,0,0,0,0,0,197507,2256332,1423616,0,127657,0,231427,0
958,0,0,0,1103087,0,0,0,0,0,0,0,198145,2263642,1428833,0,128278,0,232175,0
959,0,0,0,1106725,0,0,0,0,0,0,0,198783,2270952,1434050,0,128899,0,232923,0
960,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
961,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
962,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
963,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
964,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
965,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
966,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
967,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
968,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
969,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
970,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
971,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
972,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
973,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
974,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
975,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
976,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
977,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
978,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
979,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
980,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
981,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
982,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
983,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
984,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
985,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
986,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
987,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
988,0,0,0,1110363,0,0,0,0,0,0,0,199421,2278262,1439267,0,129520,0,233671,0
989,0,0,0,1110745,0,0,0,0,0,0,0,199440,2279112,1439557,0,129520,0,233846,0
990,0,0,0,1111127,0,0,0,0,0,0,0,199459,2279962,1439847,0,129520,0,234021,0
991,0,0,0,1111509,0,0,0,0,0,0,0,199478,2280812,1440137,0,129520,0,234196,0
992,0,0,0,1111891,0,0,0,0,0,0,0,199497,2281662,1440427,0,129520,0,234371,0
993,0,0,0,1112700,0,0,0,0,0,0,0,199597,2283988,1440729,0,129520,0,234694,0
994,0,0,0,1113509,0,0,0,0,0,0,0,199697,2286314,1441031,0,129520,0,235017,0
995,0,0,0,1114318,0,0,0,0,0,0,0,199797,2288640,1441348,0,129520,0,235340,0
996,0,0,0,1115167,0,0,0,0,0,0,0,199897,2290966,1441722,0,129520,0,235663,0
997,0,0,0,1116051,0,0,0,0,0,0,0,200203,2295257,1442292,0,129520,0,236041,0
998,0,0,0,1117061,0,0,0,0,0,0,0,200509,2299548,1442877,0,129520,0,236419,0
999,0,0,0,1118157,0,0,0,0,0,0,0,200815,2303914,1443462,0,129520,0,236829,0
1000,0,0,0,1119253,0,0,0,0,0,0,0,201121,2308280,1444047,0,129520,0,237239,0
1001,0,0,0,1120464,0,0,0,0,0,0,0,201557,2314107,1444872,0,129520,0,237841,0
1002,0,0,0,1121675,0,0,0,0,0,0,0,201993,2319934,1445744,0,129520,0,238443,0
1003,0,0,0,1123005,0,0,0,0,0,0,0,202429,2326187,1446616,0,129520,0,239045,0
1004,0,0,0,1124498,0,0,0,0,0,0,0,202914,2332440,1447529,0,129520,0,239684,0
1005,0,0,0,1126201,0,0,0,0,0,0,0,203399,2338693,1448565,0,129520,0,240323,0
1006,0,0,0,1127904,0,0,0,0,0,0,0,203884,2344946,1449657,0,129520,0,240962,0
1007,0,0,0,1129607,0,0,0,0,0,0,0,204369,2351199,1450830,0,129520,0,241601,0
1008,0,0,0,1131310,0,0,0,0,0,0,0,204942,2357452,1452030,0,129520,0,242240,0
1009,0,0,0,1133222,0,0,0,0,0,0,0,205515,2363705,1453482,0,129520,0,242879,0
1010,0,0,0,1135207,0,0,0,0,0,0,0,206088,2369958,1454934,0,129520,0,243518,0
1011,0,0,0,1137268,0,0,0,0,0,0,0,206694,2376494,1456598,0,129520,0,244266,0
1012,0,0,0,1139705,0,0,0,0,0,0,0,207300,2383117,1458268,0,129520,0,245014,0
1013,0,0,0,1142142,0,0,0,0,0,0,0,207906,2389817,1460086,0,129520,0,245762,0
1014,0,0,0,1144619,0,0,0,0,0,0,0,208512,2396517,1462039,0,129520,0,246510,0
1015,0,0,0,1147096,0,0,0,0,0,0,0,209118,2403501,1464246,0,129520,0,247258,0
1016,0,0,0,1149741,0,0,0,0,0,0,0,209724,2410553,1466879,0,129520,0,248006,0
1017,0,0,0,1152666,0,0,0,0,0,0,0,210330,2417605,1469618,0,129520,0,248754,0
1018,0,0,0,1155591,0,0,0,0,0,0,0,210936,2424657,1472507,0,129589,0,249502,0
1019,0,0,0,1158516,0,0,0,0,0,0,0,211542,2431709,1475437,0,129658,0,250250,0
1020,0,0,0,1161601,0,0,0,0,0,0,0,212180,2438894,1478430,0,129727,0,250998,0
1021,0,0,0,1163898,0,0,0,0,0,0,0,212662,2445077,1479891,0,129727,0,251502,0
1022,0,0,0,1166227,0,0,0,0,0,0,0,213144,2451260,1481352,0,129727,0,252006,0
1023,0,0,0,1168556,0,0,0,0,0,0,0,213626,2457526,1482838,0,129727,0,252510,0
1024,0,0,0,1170885,0,0,0,0,0,0,0,214108,2463792,1484336,0,129727,0,253014,0
1025,0,0,0,1172224,0,0,0,0,0,0,0,214476,2468144,1485046,0,129727,0,253261,0
1026,0,0,0,1173644,0,0,0,0,0,0,0,214844,2472496,1485756,0,129727,0,253508,0
1027,0,0,0,1175108,0,0,0,0,0,0,0,215212,2476848,1486466,0,129727,0,253755,0
1028,0,0,0,1176572,0,0,0,0,0,0,0,215580,2481233,1487371,0,129727,0,254002,0
1029,0,0,0,1177378,0,0,0,0,0,0,0,215742,2483111,1488043,0,129727,0,254194,0
1030,0,0,0,1178184,0,0,0,0,0,0,0,215904,2484989,1488779,0,129727,0,254386,0
1031,0,0,0,1178990,0,0,0,0,0,0,0,216066,2486867,1489515,0,129727,0,254578,0
1032,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1033,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1034,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1035,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1036,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1037,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1038,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1039,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1040,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1041,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1042,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1043,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1044,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1045,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1046,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1047,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1048,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1049,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1050,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1051,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1052,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1053,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1054,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
1055,0,0,0,1179796,0,0,0,0,0,0,0,216228,2488745,1490251,0,129727,0,254770,0
