,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
900,0,0,0,849538,0,0,0,0,0,0,0,151478,1560869,1032455,0,90827,0,250106,0
901,0,0,0,855269,0,0,0,0,0,0,0,152107,1567374,1040115,0,91399,0,251130,0
902,0,0,0,861040,0,0,0,0,0,0,0,152773,1573953,1047873,0,91971,0,252154,0
903,0,0,0,866811,0,0,0,0,0,0,0,153439,1580532,1055709,0,92543,0,253178,0
904,0,0,0,872582,0,0,0,0,0,0,0,154138,1587111,1063637,0,93115,0,254276,0
905,0,0,0,878880,0,0,0,0,0,0,0,154837,1593690,1072536,0,93687,0,255374,0
906,0,0,0,885178,0,0,0,0,0,0,0,155536,1600325,1081651,0,94259,0,256472,0
907,0,0,0,891476,0,0,0,0,0,0,0,156235,1606960,1090887,0,94831,0,257570,0
908,0,0,0,897791,0,0,0,0,0,0,0,156989,1613763,1100243,0,95403,0,258736,0
909,0,0,0,904106,0,0,0,0,0,0,0,157743,1620566,1109819,0,95975,0,259902,0
910,0,0,0,910625,0,0,0,0,0,0,0,158497,1627369,1119579,0,96547,0,261068,0
911,0,0,0,917144,0,0,0,0,0,0,0,159251,1634172,1129509,0,97119,0,262234,0
912,0,0,0,923899,0,0,0,0,0,0,0,160005,1641363,1139636,0,97767,0,263400,0
913,0,0,0,930777,0,0,0,0,0,0,0,160759,1648554,1149836,0,98663,0,264566,0
914,0,0,0,937676,0,0,0,0,0,0,0,161561,1655968,1160120,0,99559,0,265772,0
915,0,0,0,944575,0,0,0,0,0,0,0,162363,1663382,1170489,0,100455,0,266978,0
916,0,0,0,951474,0,0,0,0,0,0,0,163165,1671115,1180960,0,101351,0,268266,0
917,0,0,0,958373,0,0,0,0,0,0,0,163967,1678848,1191431,0,102314,0,269554,0
918,0,0,0,965272,0,0,0,0,0,0,0,164769,1686795,1201962,0,103277,0,270842,0
919,0,0,0,972171,0,0,0,0,0,0,0,165571,1694742,1212493,0,104421,0,272130,0
920,0,0,0,979070,0,0,0,0,0,0,0,166373,1702689,1223024,0,105565,0,273418,0
921,0,0,0,985969,0,0,0,0,0,0,0,167175,1710636,1233555,0,106709,0,274706,0
922,0,0,0,992868,0,0,0,0,0,0,0,167977,1718583,1244086,0,107853,0,275994,0
923,0,0,0,999767,0,0,0,0,0,0,0,168779,1726530,1254617,0,108997,0,277282,0
924,0,0,0,1006666,0,0,0,0,0,0,0,169581,1734477,1265148,0,110141,0,278570,0
925,0,0,0,1012333,0,0,0,0,0,0,0,170346,1741962,1273980,0,111209,0,279858,0
926,0,0,0,1018000,0,0,0,0,0,0,0,171111,1749447,1282812,0,112142,0,281146,0
927,0,0,0,1023667,0,0,0,0,0,0,0,171876,1756932,1291644,0,113075,0,282434,0
928,0,0,0,1029581,0,0,0,0,0,0,0,172760,1765881,1300476,0,114008,0,283880,0
929,0,0,0,1034703,0,0,0,0,0,0,0,173444,1773045,1308308,0,114774,0,285054,0
930,0,0,0,1039932,0,0,0,0,0,0,0,174331,1781126,1316193,0,115427,0,286467,0
931,0,0,0,1045161,0,0,0,0,0,0,0,175218,1789207,1324078,0,116080,0,287880,0
932,0,0,0,1050596,0,0,0,0,0,0,0,176147,1798510,1332037,0,116800,0,289612,0
933,0,0,0,1055052,0,0,0,0,0,0,0,176866,1806495,1338764,0,117454,0,291023,0
934,0,0,0,1059508,0,0,0,0,0,0,0,177585,1814480,1345491,0,118108,0,292434,0
935,0,0,0,1063964,0,0,0,0,0,0,0,178304,1822465,1352218,0,118762,0,293845,0
936,0,0,0,1068420,0,0,0,0,0,0,0,179023,1830450,1358945,0,119416,0,295256,0
937,0,0,0,1072231,0,0,0,0,0,0,0,179645,1836831,1364280,0,120055,0,296280,0
938,0,0,0,1076042,0,0,0,0,0,0,0,180267,1843212,1369615,0,120694,0,297304,0
939,0,0,0,1079853,0,0,0,0,0,0,0,180889,1849593,1374950,0,121333,0,298328,0
940,0,0,0,1083664,0,0,0,0,0,0,0,181511,1855974,1380285,0,121972,0,299352,0
941,0,0,0,1087475,0,0,0,0,0,0,0,182133,1862355,1385620,0,122611,0,300376,0
942,0,0,0,1091286,0,0,0,0,0,0,0,182755,1868736,1390955,0,123250,0,301400,0
943,0,0,0,1095097,0,0,0,0,0,0,0,183377,1875117,1396290,0,123889,0,302424,0
944,0,0,0,1098908,0,0,0,0,0,0,0,183999,1881498,1401625,0,124528,0,303448,0
945,0,0,0,1102719,0,0,0,0,0,0,0,184621,1887879,1406960,0,125167,0,304472,0
946,0,0,0,1106530,0,0,0,0,0,0,0,185243,1894260,1412295,0,125806,0,305496,0
947,0,0,0,1110341,0,0,0,0,0,0,0,185865,1900641,1417630,0,126445,0,306520,0
948,0,0,0,1114152,0,0,0,0,0,0,0,186487,1907022,1422965,0,127084,0,307544,0
949,0,0,0,1117963,0,0,0,0,0,0,0,187109,1913403,1428300,0,127723,0,308568,0
950,0,0,0,1121774,0,0,0,0,0,0,0,187731,1919784,1433635,0,128362,0,309592,0
951,0,0,0,1125585,0,0,0,0,0,0,0,188353,1926165,1438970,0,129001,0,310616,0
952,0,0,0,1129396,0,0,0,0,0,0,0,188975,1932546,1444305,0,129640,0,311640,0
953,0,0,0,1133207,0,0,0,0,0,0,0,189597,1938927,1449640,0,130279,0,312664,0
954,0,0,0,1137018,0,0,0,0,0,0,0,190219,1945308,1454975,0,130918,0,313688,0
955,0,0,0,1140829,0,0,0,0,0,0,0,190841,1951689,1460310,0,131557,0,314712,0
956,0,0,0,1144640,0,0,0,0,0,0,0,191463,1958070,1465645,0,132196,0,315736,0
957,0,0,0,1148451,0,0,0,0,0,0,0,192085,1964451,1470980,0,132835,0,316760,0
958,0,0,0,1152262,0,0,0,0,0,0,0,192707,1970832,1476315,0,133474,0,317784,0
959,0,0,0,1156073,0,0,0,0,0,0,0,193329,1977213,1481650,0,134113,0,318808,0
960,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
961,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
962,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
963,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
964,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
965,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
966,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
967,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
968,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
969,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
970,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
971,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
972,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
973,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
974,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
975,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
976,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
977,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
978,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
979,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
980,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
981,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
982,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
983,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
984,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
985,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
986,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
987,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
988,0,0,0,1159884,0,0,0,0,0,0,0,193951,1983594,1486985,0,134752,0,319832,0
989,0,0,0,1160482,0,0,0,0,0,0,0,194029,1985194,1487443,0,134752,0,319876,0
990,0,0,0,1161080,0,0,0,0,0,0,0,194107,1986794,1487901,0,134752,0,319920,0
991,0,0,0,1161678,0,0,0,0,0,0,0,194185,1988394,1488359,0,134752,0,319964,0
992,0,0,0,1162276,0,0,0,0,0,0,0,194263,1989994,1488817,0,134752,0,320008,0
993,0,0,0,1163230,0,0,0,0,0,0,0,194508,1993281,1489309,0,134752,0,320250,0
994,0,0,0,1164184,0,0,0,0,0,0,0,194753,1996568,1489801,0,134752,0,320492,0
995,0,0,0,1165179,0,0,0,0,0,0,0,194998,1999855,1490293,0,134752,0,320734,0
996,0,0,0,1166433,0,0,0,0,0,0,0,195243,2003142,1490798,0,134752,0,320976,0
997,0,0,0,1167866,0,0,0,0,0,0,0,195691,2007346,1491432,0,134752,0,321457,0
998,0,0,0,1169364,0,0,0,0,0,0,0,196139,2011550,1492225,0,134752,0,321938,0
999,0,0,0,1170902,0,0,0,0,0,0,0,196624,2015828,1493018,0,134752,0,322419,0
1000,0,0,0,1172440,0,0,0,0,0,0,0,197109,2020106,1493825,0,134752,0,322900,0
1001,0,0,0,1174184,0,0,0,0,0,0,0,197636,2025606,1494759,0,134752,0,323700,0
1002,0,0,0,1175928,0,0,0,0,0,0,0,198163,2031106,1495825,0,134752,0,324500,0
1003,0,0,0,1177672,0,0,0,0,0,0,0,198690,2036925,1496891,0,134752,0,325382,0
1004,0,0,0,1179488,0,0,0,0,0,0,0,199217,2042744,1497957,0,134752,0,326264,0
1005,0,0,0,1181403,0,0,0,0,0,0,0,199744,2048563,1499108,0,134752,0,327146,0
1006,0,0,0,1183318,0,0,0,0,0,0,0,200271,2054382,1500291,0,134752,0,328028,0
1007,0,0,0,1185233,0,0,0,0,0,0,0,200798,2060201,1501558,0,134752,0,328910,0
1008,0,0,0,1187155,0,0,0,0,0,0,0,201325,2066020,1502960,0,134752,0,329792,0
1009,0,0,0,1189077,0,0,0,0,0,0,0,201852,2071839,1504457,0,134752,0,330674,0
1010,0,0,0,1190999,0,0,0,0,0,0,0,202379,2077658,1506105,0,134752,0,331556,0
1011,0,0,0,1192949,0,0,0,0,0,0,0,202939,2083477,1507753,0,134752,0,332512,0
1012,0,0,0,1195129,0,0,0,0,0,0,0,203499,2089394,1509474,0,134752,0,333468,0
1013,0,0,0,1197309,0,0,0,0,0,0,0,204059,2095311,1511195,0,134752,0,334424,0
1014,0,0,0,1199661,0,0,0,0,0,0,0,204619,2101228,1513056,0,134752,0,335380,0
1015,0,0,0,1202013,0,0,0,0,0,0,0,205179,2107359,1515174,0,134752,0,336336,0
1016,0,0,0,1204566,0,0,0,0,0,0,0,205746,2113516,1517545,0,134752,0,337292,0
1017,0,0,0,1207425,0,0,0,0,0,0,0,206313,2119673,1520014,0,134752,0,338248,0
1018,0,0,0,1210365,0,0,0,0,0,0,0,206880,2125830,1522736,0,134752,0,339204,0
1019,0,0,0,1213305,0,0,0,0,0,0,0,207447,2131987,1525676,0,134752,0,340160,0
1020,0,0,0,1216511,0,0,0,0,0,0,0,208014,2138144,1528676,0,134752,0,341116,0
1021,0,0,0,1218426,0,0,0,0,0,0,0,208466,2142627,1530116,0,134752,0,342028,0
1022,0,0,0,1220341,0,0,0,0,0,0,0,208918,2147110,1531602,0,134752,0,342940,0
1023,0,0,0,1222256,0,0,0,0,0,0,0,209370,2151649,1533107,0,134752,0,343852,0
1024,0,0,0,1224171,0,0,0,0,0,0,0,209822,2156188,1534949,0,134752,0,344764,0
1025,0,0,0,1225294,0,0,0,0,0,0,0,210074,2158942,1535999,0,134752,0,345404,0
1026,0,0,0,1226651,0,0,0,0,0,0,0,210326,2161696,1537049,0,134752,0,346044,0
1027,0,0,0,1228039,0,0,0,0,0,0,0,210578,2164450,1538099,0,134752,0,346684,0
1028,0,0,0,1229427,0,0,0,0,0,0,0,210830,2167204,1539325,0,134752,0,347324,0
1029,0,0,0,1229958,0,0,0,0,0,0,0,210872,2168640,1539953,0,134752,0,347643,0
1030,0,0,0,1230588,0,0,0,0,0,0,0,210914,2170076,1540581,0,134752,0,347962,0
1031,0,0,0,1231218,0,0,0,0,0,0,0,210956,2171512,1541209,0,134752,0,348281,0
1032,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1033,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1034,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1035,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1036,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1037,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1038,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1039,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1040,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1041,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1042,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1043,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1044,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1045,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1046,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1047,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1048,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1049,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1050,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1051,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1052,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1053,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1054,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
1055,0,0,0,1231848,0,0,0,0,0,0,0,210998,2172948,1541852,0,134752,0,348600,0
