,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
881,0,0,0,821075,0,0,0,0,0,136894,0,173163,1689173,1122079,0,98701,0,202864,0
882,0,0,0,824636,0,0,0,0,0,137410,0,173817,1695542,1127676,0,99280,0,203627,0
883,0,0,0,828197,0,0,0,0,0,137926,0,174471,1701911,1133273,0,99859,0,204390,0
884,0,0,0,831758,0,0,0,0,0,138442,0,175125,1708280,1138870,0,100438,0,205153,0
885,0,0,0,835319,0,0,0,0,0,138958,0,175779,1714649,1144467,0,101017,0,205916,0
886,0,0,0,838880,0,0,0,0,0,139474,0,176433,1721018,1150064,0,101596,0,206679,0
887,0,0,0,842441,0,0,0,0,0,139990,0,177087,1727387,1155661,0,102175,0,207442,0
888,0,0,0,846002,0,0,0,0,0,140506,0,177741,1733756,1161258,0,102754,0,208205,0
889,0,0,0,849563,0,0,0,0,0,141022,0,178395,1740125,1166855,0,103333,0,208968,0
890,0,0,0,853124,0,0,0,0,0,141538,0,179049,1746494,1172452,0,103912,0,209731,0
891,0,0,0,856685,0,0,0,0,0,142054,0,179703,1752863,1178049,0,104491,0,210494,0
892,0,0,0,860246,0,0,0,0,0,142570,0,180357,1759232,1183646,0,105070,0,211257,0
893,0,0,0,863911,0,0,0,0,0,143086,0,181011,1765601,1189611,0,105910,0,212020,0
894,0,0,0,867576,0,0,0,0,0,143602,0,181665,1771970,1195576,0,106750,0,212783,0
895,0,0,0,871241,0,0,0,0,0,144118,0,182319,1778339,1201606,0,107590,0,213546,0
896,0,0,0,874906,0,0,0,0,0,144634,0,182973,1784708,1207636,0,108430,0,214309,0
897,0,0,0,878571,0,0,0,0,0,145150,0,183627,1791077,1214001,0,109270,0,215072,0
898,0,0,0,882236,0,0,0,0,0,145666,0,184281,1797446,1220501,0,110110,0,215835,0
899,0,0,0,885901,0,0,0,0,0,146182,0,184935,1803815,1227166,0,110950,0,216598,0
900,0,0,0,889566,0,0,0,0,0,146698,0,185589,1810184,1234039,0,111790,0,217361,0
901,0,0,0,893311,0,0,0,0,0,147214,0,186243,1816553,1241236,0,112690,0,218124,0
902,0,0,0,897056,0,0,0,0,0,147730,0,186897,1822922,1248550,0,113590,0,218887,0
903,0,0,0,900801,0,0,0,0,0,148246,0,187551,1829291,1255864,0,114490,0,219650,0
904,0,0,0,904546,0,0,0,0,0,148762,0,188205,1835660,1263404,0,115390,0,220413,0
905,0,0,0,908320,0,0,0,0,0,149278,0,188859,1842029,1271428,0,116434,0,221176,0
906,0,0,0,912094,0,0,0,0,0,149794,0,189513,1848398,1279584,0,117478,0,221939,0
907,0,0,0,915868,0,0,0,0,0,150310,0,190167,1854767,1287937,0,118636,0,222702,0
908,0,0,0,919642,0,0,0,0,0,150826,0,190821,1861136,1296520,0,119794,0,223465,0
909,0,0,0,923416,0,0,0,0,0,151342,0,191475,1867505,1305241,0,120952,0,224228,0
910,0,0,0,927268,0,0,0,0,0,151858,0,192129,1873874,1314039,0,122110,0,224991,0
911,0,0,0,931120,0,0,0,0,0,152374,0,192783,1880243,1322925,0,123268,0,225754,0
912,0,0,0,934972,0,0,0,0,0,152890,0,193437,1886612,1331870,0,124426,0,226517,0
913,0,0,0,938824,0,0,0,0,0,153406,0,194091,1892981,1340940,0,125584,0,227280,0
914,0,0,0,942676,0,0,0,0,0,153922,0,194745,1899350,1350209,0,126742,0,228043,0
915,0,0,0,946528,0,0,0,0,0,154438,0,195399,1905719,1359509,0,127900,0,228806,0
916,0,0,0,950380,0,0,0,0,0,154954,0,196053,1912088,1368931,0,129058,0,229569,0
917,0,0,0,954232,0,0,0,0,0,155470,0,196707,1918457,1378435,0,130216,0,230332,0
918,0,0,0,958084,0,0,0,0,0,155986,0,197361,1924826,1388011,0,131374,0,231095,0
919,0,0,0,961936,0,0,0,0,0,156502,0,198015,1931195,1397587,0,132532,0,231858,0
920,0,0,0,965788,0,0,0,0,0,157018,0,198669,1937564,1407217,0,133690,0,232621,0
921,0,0,0,969640,0,0,0,0,0,157534,0,199323,1943933,1416847,0,134848,0,233384,0
922,0,0,0,973492,0,0,0,0,0,158050,0,199977,1950302,1426541,0,136006,0,234147,0
923,0,0,0,977344,0,0,0,0,0,158566,0,200631,1956671,1436235,0,137164,0,234910,0
924,0,0,0,981196,0,0,0,0,0,159082,0,201285,1963040,1445929,0,138322,0,235673,0
925,0,0,0,984944,0,0,0,0,0,159598,0,201939,1969409,1454677,0,139219,0,236436,0
926,0,0,0,988692,0,0,0,0,0,160114,0,202593,1975778,1463489,0,140116,0,237199,0
927,0,0,0,992440,0,0,0,0,0,160630,0,203247,1982147,1472301,0,141013,0,237962,0
928,0,0,0,996188,0,0,0,0,0,161146,0,203901,1988516,1481113,0,141910,0,238725,0
929,0,0,0,999936,0,0,0,0,0,161662,0,204555,1994885,1488732,0,142693,0,239488,0
930,0,0,0,1003684,0,0,0,0,0,162178,0,205209,2001254,1496351,0,143476,0,240251,0
931,0,0,0,1007432,0,0,0,0,0,162694,0,205863,2007623,1503970,0,144259,0,241014,0
932,0,0,0,1011180,0,0,0,0,0,163210,0,206517,2013992,1511589,0,145042,0,241777,0
933,0,0,0,1014770,0,0,0,0,0,163726,0,207171,2020361,1518073,0,145765,0,242540,0
934,0,0,0,1018360,0,0,0,0,0,164242,0,207825,2026730,1524557,0,146488,0,243303,0
935,0,0,0,1021950,0,0,0,0,0,164758,0,208479,2033099,1531041,0,147211,0,244066,0
936,0,0,0,1025540,0,0,0,0,0,165274,0,209133,2039468,1537525,0,147934,0,244829,0
937,0,0,0,1029101,0,0,0,0,0,165790,0,209787,2045837,1543122,0,148513,0,245592,0
938,0,0,0,1032662,0,0,0,0,0,166306,0,210441,2052206,1548719,0,149092,0,246355,0
939,0,0,0,1036223,0,0,0,0,0,166822,0,211095,2058575,1554316,0,149671,0,247118,0
940,0,0,0,1039784,0,0,0,0,0,167338,0,211749,2064944,1559913,0,150250,0,247881,0
941,0,0,0,1043345,0,0,0,0,0,167854,0,212403,2071313,1565510,0,150829,0,248644,0
942,0,0,0,1046906,0,0,0,0,0,168370,0,213057,2077682,1571107,0,151408,0,249407,0
943,0,0,0,1050467,0,0,0,0,0,168886,0,213711,2084051,1576704,0,151987,0,250170,0
944,0,0,0,1054028,0,0,0,0,0,169402,0,214365,2090420,1582301,0,152566,0,250933,0
945,0,0,0,1057589,0,0,0,0,0,169918,0,215019,2096789,1587898,0,153145,0,251696,0
946,0,0,0,1061150,0,0,0,0,0,170434,0,215673,2103158,1593495,0,153724,0,252459,0
947,0,0,0,1064711,0,0,0,0,0,170950,0,216327,2109527,1599092,0,154303,0,253222,0
948,0,0,0,1068272,0,0,0,0,0,171466,0,216981,2115896,1604689,0,154882,0,253985,0
949,0,0,0,1071833,0,0,0,0,0,171982,0,217635,2122265,1610286,0,155461,0,254748,0
950,0,0,0,1075394,0,0,0,0,0,172498,0,218289,2128634,1615883,0,156040,0,255511,0
951,0,0,0,1078955,0,0,0,0,0,173014,0,218943,2135003,1621480,0,156619,0,256274,0
952,0,0,0,1082516,0,0,0,0,0,173530,0,219597,2141372,1627077,0,157198,0,257037,0
953,0,0,0,1086077,0,0,0,0,0,174046,0,220251,2147741,1632674,0,157777,0,257800,0
954,0,0,0,1089638,0,0,0,0,0,174562,0,220905,2154110,1638271,0,158356,0,258563,0
955,0,0,0,1093199,0,0,0,0,0,175078,0,221559,2160479,1643868,0,158935,0,259326,0
956,0,0,0,1096760,0,0,0,0,0,175594,0,222213,2166848,1649465,0,159514,0,260089,0
957,0,0,0,1100321,0,0,0,0,0,176110,0,222867,2173217,1655062,0,160093,0,260852,0
958,0,0,0,1103882,0,0,0,0,0,176626,0,223521,2179586,1660659,0,160672,0,261615,0
959,0,0,0,1107443,0,0,0,0,0,177142,0,224175,2185955,1666256,0,161251,0,262378,0
960,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
961,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
962,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
963,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
964,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
965,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
966,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
967,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
968,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
969,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
970,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
971,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
972,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
973,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
974,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
975,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
976,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
977,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
978,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
979,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
980,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
981,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
982,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
983,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
984,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
985,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
986,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
987,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
988,0,0,0,1111004,0,0,0,0,0,177658,0,224829,2192324,1671853,0,161830,0,263141,0
989,0,0,0,1111108,0,0,0,0,0,177658,0,224829,2192324,1672826,0,162091,0,263141,0
990,0,0,0,1111212,0,0,0,0,0,177658,0,224829,2192324,1673799,0,162352,0,263141,0
991,0,0,0,1111316,0,0,0,0,0,177658,0,224829,2192324,1674772,0,162613,0,263141,0
992,0,0,0,1111420,0,0,0,0,0,177658,0,224829,2192324,1675745,0,162874,0,263141,0
993,0,0,0,1111583,0,0,0,0,0,177658,0,224829,2192324,1677886,0,163249,0,263141,0
994,0,0,0,1111746,0,0,0,0,0,177658,0,224829,2192324,1680027,0,163624,0,263141,0
995,0,0,0,1111909,0,0,0,0,0,177658,0,224829,2192324,1682193,0,163999,0,263141,0
996,0,0,0,1112072,0,0,0,0,0,177658,0,224829,2192324,1684359,0,164374,0,263141,0
997,0,0,0,1112422,0,0,0,0,0,177658,0,224829,2192324,1687660,0,164809,0,263141,0
998,0,0,0,1112772,0,0,0,0,0,177658,0,224829,2192324,1690961,0,165244,0,263141,0
999,0,0,0,1113122,0,0,0,0,0,177658,0,224829,2192324,1694262,0,165679,0,263141,0
1000,0,0,0,1114073,0,0,0,0,0,177658,0,224829,2192324,1697563,0,166114,0,263141,0
1001,0,0,0,1115053,0,0,0,0,0,177658,0,224829,2192324,1701735,0,166693,0,263141,0
1002,0,0,0,1116033,0,0,0,0,0,177658,0,224829,2192324,1705907,0,167272,0,263141,0
1003,0,0,0,1117013,0,0,0,0,0,177658,0,224829,2192324,1710095,0,167851,0,263141,0
1004,0,0,0,1118383,0,0,0,0,0,177658,0,224829,2192324,1714283,0,168430,0,263141,0
1005,0,0,0,1119753,0,0,0,0,0,177658,0,224829,2192324,1718471,0,169009,0,263141,0
1006,0,0,0,1121142,0,0,0,0,0,177658,0,224829,2192324,1722659,0,169588,0,263141,0
1007,0,0,0,1122531,0,0,0,0,0,177658,0,224829,2192324,1726847,0,170167,0,263141,0
1008,0,0,0,1124416,0,0,0,0,0,177658,0,224829,2192324,1731035,0,170746,0,263141,0
1009,0,0,0,1126342,0,0,0,0,0,177658,0,224829,2192324,1735223,0,171325,0,263141,0
1010,0,0,0,1128332,0,0,0,0,0,177658,0,224829,2192324,1739411,0,171904,0,263141,0
1011,0,0,0,1130322,0,0,0,0,0,177658,0,224829,2192324,1743599,0,172483,0,263141,0
1012,0,0,0,1132864,0,0,0,0,0,177658,0,224829,2192324,1747787,0,173062,0,263141,0
1013,0,0,0,1135495,0,0,0,0,0,177658,0,224829,2192324,1751975,0,173641,0,263141,0
1014,0,0,0,1138145,0,0,0,0,0,177658,0,224829,2192324,1756163,0,174220,0,263141,0
1015,0,0,0,1140795,0,0,0,0,0,177658,0,224829,2192324,1760351,0,174799,0,263141,0
1016,0,0,0,1143445,0,0,0,0,0,177658,0,224829,2192324,1764580,0,175378,0,263141,0
1017,0,0,0,1146095,0,0,0,0,0,177658,0,224829,2192324,1768809,0,175957,0,263141,0
1018,0,0,0,1148745,0,0,0,0,0,177658,0,224829,2192324,1773097,0,176536,0,263141,0
1019,0,0,0,1151395,0,0,0,0,0,177658,0,224829,2192324,1777385,0,177115,0,263141,0
1020,0,0,0,1154045,0,0,0,0,0,177658,0,224829,2192324,1781673,0,177694,0,263141,0
1021,0,0,0,1155996,0,0,0,0,0,177658,0,224829,2192324,1784988,0,178012,0,263141,0
1022,0,0,0,1157947,0,0,0,0,0,177658,0,224829,2192324,1788303,0,178330,0,263141,0
1023,0,0,0,1159898,0,0,0,0,0,177658,0,224829,2192324,1791618,0,178648,0,263141,0
1024,0,0,0,1161849,0,0,0,0,0,177658,0,224829,2192324,1794933,0,178966,0,263141,0
1025,0,0,0,1163198,0,0,0,0,0,177658,0,224829,2192324,1797014,0,179170,0,263141,0
1026,0,0,0,1164547,0,0,0,0,0,177658,0,224829,2192324,1799095,0,179374,0,263141,0
1027,0,0,0,1165896,0,0,0,0,0,177658,0,224829,2192324,1801176,0,179578,0,263141,0
1028,0,0,0,1167245,0,0,0,0,0,177658,0,224829,2192324,1803257,0,179782,0,263141,0
1029,0,0,0,1167921,0,0,0,0,0,177658,0,224829,2192324,1804162,0,179926,0,263141,0
1030,0,0,0,1168597,0,0,0,0,0,177658,0,224829,2192324,1805067,0,180070,0,263141,0
1031,0,0,0,1169273,0,0,0,0,0,177658,0,224829,2192324,1805972,0,180214,0,263141,0
1032,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1033,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1034,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1035,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1036,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1037,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1038,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1039,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1040,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1041,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1042,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1043,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1044,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1045,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1046,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1047,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1048,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1049,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1050,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1051,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1052,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1053,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1054,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
1055,0,0,0,1169949,0,0,0,0,0,177658,0,224829,2192324,1806877,0,180358,0,263141,0
