,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
880,0,0,0,879933,0,0,0,0,0,126296,0,151359,1777506,1110135,0,79067,0,200220,0
881,0,0,0,883697,0,0,0,0,0,126775,0,151930,1784230,1115721,0,79556,0,200979,0
882,0,0,0,887461,0,0,0,0,0,127254,0,152501,1790954,1121307,0,80045,0,201738,0
883,0,0,0,891225,0,0,0,0,0,127733,0,153072,1797678,1126893,0,80534,0,202497,0
884,0,0,0,894989,0,0,0,0,0,128212,0,153643,1804402,1132479,0,81023,0,203256,0
885,0,0,0,898753,0,0,0,0,0,128691,0,154214,1811126,1138065,0,81512,0,204015,0
886,0,0,0,902517,0,0,0,0,0,129170,0,154785,1817850,1143651,0,82001,0,204774,0
887,0,0,0,906281,0,0,0,0,0,129649,0,155356,1824574,1149237,0,82490,0,205533,0
888,0,0,0,910045,0,0,0,0,0,130128,0,155927,1831298,1154823,0,82979,0,206292,0
889,0,0,0,913809,0,0,0,0,0,130607,0,156498,1838022,1160409,0,83468,0,207051,0
890,0,0,0,917573,0,0,0,0,0,131086,0,157069,1844746,1165995,0,83957,0,207810,0
891,0,0,0,921337,0,0,0,0,0,131565,0,157640,1851470,1171581,0,84446,0,208569,0
892,0,0,0,925101,0,0,0,0,0,132044,0,158211,1858194,1177167,0,84935,0,209328,0
893,0,0,0,928865,0,0,0,0,0,132523,0,158782,1864918,1183195,0,85472,0,210087,0
894,0,0,0,932629,0,0,0,0,0,133002,0,159353,1871642,1189223,0,86009,0,210846,0
895,0,0,0,936393,0,0,0,0,0,133481,0,159924,1878366,1195320,0,86546,0,211605,0
896,0,0,0,940227,0,0,0,0,0,133960,0,160495,1885090,1201417,0,87083,0,212364,0
897,0,0,0,944093,0,0,0,0,0,134439,0,161066,1891814,1207883,0,87673,0,213123,0
898,0,0,0,947959,0,0,0,0,0,134918,0,161637,1898538,1214383,0,88263,0,213882,0
899,0,0,0,951825,0,0,0,0,0,135397,0,162208,1905262,1221129,0,88853,0,214641,0
900,0,0,0,955691,0,0,0,0,0,135876,0,162779,1911986,1228016,0,89443,0,215400,0
901,0,0,0,959594,0,0,0,0,0,136355,0,163350,1918710,1235162,0,90168,0,216159,0
902,0,0,0,963497,0,0,0,0,0,136834,0,163921,1925434,1242412,0,90893,0,216918,0
903,0,0,0,967400,0,0,0,0,0,137313,0,164492,1932158,1249798,0,91618,0,217677,0
904,0,0,0,971303,0,0,0,0,0,137792,0,165063,1938882,1257347,0,92519,0,218436,0
905,0,0,0,975276,0,0,0,0,0,138271,0,165634,1945606,1265139,0,93497,0,219195,0
906,0,0,0,979249,0,0,0,0,0,138750,0,166205,1952330,1273123,0,94475,0,219954,0
907,0,0,0,983222,0,0,0,0,0,139229,0,166776,1959054,1281312,0,95453,0,220713,0
908,0,0,0,987195,0,0,0,0,0,139708,0,167347,1965778,1289501,0,96431,0,221472,0
909,0,0,0,991168,0,0,0,0,0,140187,0,167918,1972502,1297856,0,97409,0,222231,0
910,0,0,0,995141,0,0,0,0,0,140666,0,168489,1979226,1306385,0,98387,0,222990,0
911,0,0,0,999114,0,0,0,0,0,141145,0,169060,1985950,1315053,0,99365,0,223749,0
912,0,0,0,1003087,0,0,0,0,0,141624,0,169631,1992674,1323919,0,100343,0,224508,0
913,0,0,0,1007060,0,0,0,0,0,142103,0,170202,1999398,1332824,0,101321,0,225267,0
914,0,0,0,1011033,0,0,0,0,0,142582,0,170773,2006122,1341785,0,102299,0,226026,0
915,0,0,0,1015006,0,0,0,0,0,143061,0,171344,2012846,1350975,0,103277,0,226785,0
916,0,0,0,1018979,0,0,0,0,0,143540,0,171915,2019570,1360165,0,104255,0,227544,0
917,0,0,0,1022952,0,0,0,0,0,144019,0,172486,2026294,1369412,0,105233,0,228303,0
918,0,0,0,1026925,0,0,0,0,0,144498,0,173057,2033018,1378762,0,106211,0,229062,0
919,0,0,0,1030898,0,0,0,0,0,144977,0,173628,2039742,1388165,0,107189,0,229821,0
920,0,0,0,1034871,0,0,0,0,0,145456,0,174199,2046466,1397742,0,108167,0,230580,0
921,0,0,0,1038844,0,0,0,0,0,145935,0,174770,2053190,1407394,0,109145,0,231339,0
922,0,0,0,1042837,0,0,0,0,0,146414,0,175341,2059914,1417079,0,110123,0,232098,0
923,0,0,0,1046830,0,0,0,0,0,146893,0,175912,2066638,1426764,0,111101,0,232857,0
924,0,0,0,1050851,0,0,0,0,0,147372,0,176483,2073362,1436449,0,112079,0,233616,0
925,0,0,0,1054802,0,0,0,0,0,147851,0,177054,2080086,1445178,0,112833,0,234375,0
926,0,0,0,1058753,0,0,0,0,0,148330,0,177625,2086810,1453907,0,113587,0,235134,0
927,0,0,0,1062704,0,0,0,0,0,148809,0,178196,2093534,1462636,0,114341,0,235893,0
928,0,0,0,1066655,0,0,0,0,0,149288,0,178767,2100258,1471365,0,115095,0,236652,0
929,0,0,0,1070526,0,0,0,0,0,149767,0,179338,2106982,1479102,0,115796,0,237411,0
930,0,0,0,1074397,0,0,0,0,0,150246,0,179909,2113706,1486839,0,116497,0,238170,0
931,0,0,0,1078268,0,0,0,0,0,150725,0,180480,2120430,1494576,0,117198,0,238929,0
932,0,0,0,1082139,0,0,0,0,0,151204,0,181051,2127154,1502313,0,117899,0,239688,0
933,0,0,0,1085973,0,0,0,0,0,151683,0,181622,2133878,1508612,0,118465,0,240447,0
934,0,0,0,1089807,0,0,0,0,0,152162,0,182193,2140602,1514911,0,119031,0,241206,0
935,0,0,0,1093641,0,0,0,0,0,152641,0,182764,2147326,1521210,0,119597,0,241965,0
936,0,0,0,1097475,0,0,0,0,0,153120,0,183335,2154050,1527509,0,120168,0,242724,0
937,0,0,0,1101239,0,0,0,0,0,153599,0,183906,2160774,1533095,0,120662,0,243483,0
938,0,0,0,1105003,0,0,0,0,0,154078,0,184477,2167498,1538681,0,121156,0,244242,0
939,0,0,0,1108767,0,0,0,0,0,154557,0,185048,2174222,1544267,0,121650,0,245001,0
940,0,0,0,1112531,0,0,0,0,0,155036,0,185619,2180946,1549853,0,122144,0,245760,0
941,0,0,0,1116295,0,0,0,0,0,155515,0,186190,2187670,1555439,0,122638,0,246519,0
942,0,0,0,1120059,0,0,0,0,0,155994,0,186761,2194394,1561025,0,123132,0,247278,0
943,0,0,0,1123823,0,0,0,0,0,156473,0,187332,2201118,1566611,0,123626,0,248037,0
944,0,0,0,1127587,0,0,0,0,0,156952,0,187903,2207842,1572197,0,124120,0,248796,0
945,0,0,0,1131351,0,0,0,0,0,157431,0,188474,2214566,1577783,0,124614,0,249555,0
946,0,0,0,1135115,0,0,0,0,0,157910,0,189045,2221290,1583369,0,125108,0,250314,0
947,0,0,0,1138879,0,0,0,0,0,158389,0,189616,2228014,1588955,0,125602,0,251073,0
948,0,0,0,1142643,0,0,0,0,0,158868,0,190187,2234738,1594541,0,126096,0,251832,0
949,0,0,0,1146407,0,0,0,0,0,159347,0,190758,2241462,1600127,0,126590,0,252591,0
950,0,0,0,1150171,0,0,0,0,0,159826,0,191329,2248186,1605713,0,127084,0,253350,0
951,0,0,0,1153935,0,0,0,0,0,160305,0,191900,2254910,1611299,0,127578,0,254109,0
952,0,0,0,1157699,0,0,0,0,0,160784,0,192471,2261634,1616885,0,128072,0,254868,0
953,0,0,0,1161463,0,0,0,0,0,161263,0,193042,2268358,1622471,0,128566,0,255627,0
954,0,0,0,1165227,0,0,0,0,0,161742,0,193613,2275082,1628057,0,129060,0,256386,0
955,0,0,0,1168991,0,0,0,0,0,162221,0,194184,2281806,1633643,0,129554,0,257145,0
956,0,0,0,1172755,0,0,0,0,0,162700,0,194755,2288530,1639229,0,130048,0,257904,0
957,0,0,0,1176519,0,0,0,0,0,163179,0,195326,2295254,1644815,0,130542,0,258663,0
958,0,0,0,1180283,0,0,0,0,0,163658,0,195897,2301978,1650401,0,131036,0,259422,0
959,0,0,0,1184047,0,0,0,0,0,164137,0,196468,2308702,1655987,0,131530,0,260181,0
960,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
961,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
962,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
963,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
964,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
965,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
966,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
967,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
968,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
969,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
970,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
971,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
972,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
973,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
974,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
975,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
976,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
977,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
978,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
979,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
980,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
981,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
982,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
983,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
984,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
985,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
986,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
987,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
988,0,0,0,1187811,0,0,0,0,0,164616,0,197039,2315426,1661573,0,132024,0,260940,0
989,0,0,0,1187925,0,0,0,0,0,164616,0,197039,2315426,1662600,0,132248,0,260940,0
990,0,0,0,1188039,0,0,0,0,0,164616,0,197039,2315426,1663627,0,132472,0,260940,0
991,0,0,0,1188153,0,0,0,0,0,164616,0,197039,2315426,1664654,0,132696,0,260940,0
992,0,0,0,1188267,0,0,0,0,0,164616,0,197039,2315426,1665681,0,132920,0,260940,0
993,0,0,0,1188461,0,0,0,0,0,164616,0,197039,2315426,1667649,0,133197,0,260940,0
994,0,0,0,1188655,0,0,0,0,0,164616,0,197039,2315426,1669617,0,133474,0,260940,0
995,0,0,0,1188849,0,0,0,0,0,164616,0,197039,2315426,1671585,0,133751,0,260940,0
996,0,0,0,1189043,0,0,0,0,0,164616,0,197039,2315426,1673553,0,134028,0,260940,0
997,0,0,0,1189345,0,0,0,0,0,164616,0,197039,2315426,1676959,0,134440,0,260940,0
998,0,0,0,1189647,0,0,0,0,0,164616,0,197039,2315426,1680365,0,134852,0,260940,0
999,0,0,0,1189949,0,0,0,0,0,164616,0,197039,2315426,1683771,0,135264,0,260940,0
1000,0,0,0,1190872,0,0,0,0,0,164616,0,197039,2315426,1687219,0,135676,0,260940,0
1001,0,0,0,1191985,0,0,0,0,0,164616,0,197039,2315426,1691380,0,136170,0,260940,0
1002,0,0,0,1193098,0,0,0,0,0,164616,0,197039,2315426,1695541,0,136664,0,260940,0
1003,0,0,0,1194211,0,0,0,0,0,164616,0,197039,2315426,1699702,0,137158,0,260940,0
1004,0,0,0,1195425,0,0,0,0,0,164616,0,197039,2315426,1703913,0,137652,0,260940,0
1005,0,0,0,1196639,0,0,0,0,0,164616,0,197039,2315426,1708124,0,138146,0,260940,0
1006,0,0,0,1197853,0,0,0,0,0,164616,0,197039,2315426,1712335,0,138640,0,260940,0
1007,0,0,0,1199067,0,0,0,0,0,164616,0,197039,2315426,1716546,0,139134,0,260940,0
1008,0,0,0,1201007,0,0,0,0,0,164616,0,197039,2315426,1720757,0,139628,0,260940,0
1009,0,0,0,1203230,0,0,0,0,0,164616,0,197039,2315426,1724968,0,140122,0,260940,0
1010,0,0,0,1205543,0,0,0,0,0,164616,0,197039,2315426,1729179,0,140616,0,260940,0
1011,0,0,0,1207856,0,0,0,0,0,164616,0,197039,2315426,1733390,0,141110,0,260940,0
1012,0,0,0,1210376,0,0,0,0,0,164616,0,197039,2315426,1737601,0,141604,0,260940,0
1013,0,0,0,1212896,0,0,0,0,0,164616,0,197039,2315426,1741812,0,142098,0,260940,0
1014,0,0,0,1215416,0,0,0,0,0,164616,0,197039,2315426,1746023,0,142592,0,260940,0
1015,0,0,0,1217936,0,0,0,0,0,164616,0,197039,2315426,1750234,0,143086,0,260940,0
1016,0,0,0,1220456,0,0,0,0,0,164616,0,197039,2315426,1754445,0,143580,0,260940,0
1017,0,0,0,1223048,0,0,0,0,0,164616,0,197039,2315426,1758702,0,144074,0,260940,0
1018,0,0,0,1225681,0,0,0,0,0,164616,0,197039,2315426,1763033,0,144568,0,260940,0
1019,0,0,0,1228314,0,0,0,0,0,164616,0,197039,2315426,1767364,0,145062,0,260940,0
1020,0,0,0,1230947,0,0,0,0,0,164616,0,197039,2315426,1771695,0,145556,0,260940,0
1021,0,0,0,1232832,0,0,0,0,0,164616,0,197039,2315426,1774999,0,145826,0,260940,0
1022,0,0,0,1234717,0,0,0,0,0,164616,0,197039,2315426,1778303,0,146096,0,260940,0
1023,0,0,0,1236602,0,0,0,0,0,164616,0,197039,2315426,1781607,0,146366,0,260940,0
1024,0,0,0,1238487,0,0,0,0,0,164616,0,197039,2315426,1784911,0,146636,0,260940,0
1025,0,0,0,1239981,0,0,0,0,0,164616,0,197039,2315426,1787187,0,146853,0,260940,0
1026,0,0,0,1241475,0,0,0,0,0,164616,0,197039,2315426,1789463,0,147070,0,260940,0
1027,0,0,0,1242995,0,0,0,0,0,164616,0,197039,2315426,1791739,0,147287,0,260940,0
1028,0,0,0,1244515,0,0,0,0,0,164616,0,197039,2315426,1794015,0,147504,0,260940,0
1029,0,0,0,1245167,0,0,0,0,0,164616,0,197039,2315426,1794824,0,147586,0,260940,0
1030,0,0,0,1245819,0,0,0,0,0,164616,0,197039,2315426,1795633,0,147668,0,260940,0
1031,0,0,0,1246471,0,0,0,0,0,164616,0,197039,2315426,1796442,0,147750,0,260940,0
1032,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1033,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1034,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1035,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1036,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1037,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1038,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1039,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1040,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1041,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1042,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1043,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1044,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1045,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1046,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1047,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1048,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1049,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1050,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1051,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1052,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1053,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1054,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
1055,0,0,0,1247123,0,0,0,0,0,164616,0,197039,2315426,1797251,0,147832,0,260940,0
