,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
883,0,0,0,997853,0,0,0,0,0,84587,0,189333,1849573,1102740,0,80459,0,203908,0
884,0,0,0,1002127,0,0,0,0,0,84904,0,190042,1856489,1108152,0,80960,0,204673,0
885,0,0,0,1006401,0,0,0,0,0,85221,0,190751,1863405,1113564,0,81461,0,205438,0
886,0,0,0,1010675,0,0,0,0,0,85538,0,191460,1870321,1118976,0,81962,0,206203,0
887,0,0,0,1014949,0,0,0,0,0,85855,0,192169,1877237,1124388,0,82463,0,206968,0
888,0,0,0,1019223,0,0,0,0,0,86172,0,192878,1884153,1129800,0,82964,0,207733,0
889,0,0,0,1023497,0,0,0,0,0,86489,0,193587,1891069,1135212,0,83465,0,208498,0
890,0,0,0,1027771,0,0,0,0,0,86806,0,194296,1897985,1140624,0,83966,0,209263,0
891,0,0,0,1032045,0,0,0,0,0,87123,0,195005,1904901,1146036,0,84467,0,210028,0
892,0,0,0,1036319,0,0,0,0,0,87440,0,195714,1911817,1151448,0,84968,0,210793,0
893,0,0,0,1040593,0,0,0,0,0,87757,0,196423,1918733,1157177,0,85561,0,211558,0
894,0,0,0,1044867,0,0,0,0,0,88074,0,197132,1925649,1162953,0,86154,0,212323,0
895,0,0,0,1049155,0,0,0,0,0,88391,0,197841,1932565,1168806,0,86747,0,213088,0
896,0,0,0,1053443,0,0,0,0,0,88708,0,198550,1939481,1174659,0,87340,0,213853,0
897,0,0,0,1057769,0,0,0,0,0,89025,0,199259,1946397,1180905,0,87951,0,214618,0
898,0,0,0,1062095,0,0,0,0,0,89342,0,199968,1953313,1187256,0,88562,0,215383,0
899,0,0,0,1066421,0,0,0,0,0,89659,0,200677,1960229,1193692,0,89173,0,216148,0
900,0,0,0,1070747,0,0,0,0,0,89976,0,201386,1967145,1200256,0,89784,0,216913,0
901,0,0,0,1075073,0,0,0,0,0,90293,0,202095,1974061,1207037,0,90530,0,217678,0
902,0,0,0,1079399,0,0,0,0,0,90610,0,202804,1980977,1214054,0,91276,0,218443,0
903,0,0,0,1083725,0,0,0,0,0,90927,0,203513,1987893,1221237,0,92022,0,219208,0
904,0,0,0,1088051,0,0,0,0,0,91244,0,204222,1994809,1228437,0,92822,0,219973,0
905,0,0,0,1092377,0,0,0,0,0,91561,0,204931,2001725,1236082,0,93706,0,220738,0
906,0,0,0,1096703,0,0,0,0,0,91878,0,205640,2008641,1243915,0,94590,0,221503,0
907,0,0,0,1101029,0,0,0,0,0,92195,0,206349,2015557,1251748,0,95474,0,222268,0
908,0,0,0,1105355,0,0,0,0,0,92512,0,207058,2022473,1259722,0,96358,0,223033,0
909,0,0,0,1109752,0,0,0,0,0,92829,0,207767,2029389,1267850,0,97242,0,223798,0
910,0,0,0,1114149,0,0,0,0,0,93146,0,208476,2036305,1276012,0,98126,0,224563,0
911,0,0,0,1118546,0,0,0,0,0,93463,0,209185,2043221,1284339,0,99010,0,225328,0
912,0,0,0,1122943,0,0,0,0,0,93780,0,209894,2050137,1292858,0,99894,0,226093,0
913,0,0,0,1127340,0,0,0,0,0,94097,0,210603,2057053,1301458,0,100778,0,226858,0
914,0,0,0,1131766,0,0,0,0,0,94414,0,211312,2063969,1310075,0,101662,0,227623,0
915,0,0,0,1136192,0,0,0,0,0,94731,0,212021,2070885,1318738,0,102546,0,228388,0
916,0,0,0,1140618,0,0,0,0,0,95048,0,212730,2077801,1327542,0,103430,0,229153,0
917,0,0,0,1145044,0,0,0,0,0,95365,0,213439,2084717,1336346,0,104346,0,229918,0
918,0,0,0,1149470,0,0,0,0,0,95682,0,214148,2091633,1345265,0,105262,0,230683,0
919,0,0,0,1153896,0,0,0,0,0,95999,0,214857,2098549,1354258,0,106178,0,231448,0
920,0,0,0,1158322,0,0,0,0,0,96316,0,215566,2105465,1363306,0,107094,0,232213,0
921,0,0,0,1162748,0,0,0,0,0,96633,0,216275,2112381,1372382,0,108010,0,232978,0
922,0,0,0,1167174,0,0,0,0,0,96950,0,216984,2119297,1381541,0,108926,0,233743,0
923,0,0,0,1171600,0,0,0,0,0,97267,0,217693,2126213,1390700,0,109842,0,234508,0
924,0,0,0,1176026,0,0,0,0,0,97584,0,218402,2133129,1399859,0,110758,0,235273,0
925,0,0,0,1180438,0,0,0,0,0,97901,0,219111,2140045,1408384,0,111550,0,236038,0
926,0,0,0,1184850,0,0,0,0,0,98218,0,219820,2146961,1416909,0,112342,0,236803,0
927,0,0,0,1189262,0,0,0,0,0,98535,0,220529,2153877,1425434,0,113134,0,237568,0
928,0,0,0,1193674,0,0,0,0,0,98852,0,221238,2160793,1433959,0,113926,0,238333,0
929,0,0,0,1198048,0,0,0,0,0,99169,0,221947,2167709,1441205,0,114646,0,239098,0
930,0,0,0,1202422,0,0,0,0,0,99486,0,222656,2174625,1448451,0,115366,0,239863,0
931,0,0,0,1206796,0,0,0,0,0,99803,0,223365,2181541,1455697,0,116086,0,240628,0
932,0,0,0,1211170,0,0,0,0,0,100120,0,224074,2188457,1462943,0,116806,0,241393,0
933,0,0,0,1215473,0,0,0,0,0,100437,0,224783,2195373,1469263,0,117391,0,242158,0
934,0,0,0,1219776,0,0,0,0,0,100754,0,225492,2202289,1475583,0,117976,0,242923,0
935,0,0,0,1224079,0,0,0,0,0,101071,0,226201,2209205,1481903,0,118561,0,243688,0
936,0,0,0,1228382,0,0,0,0,0,101388,0,226910,2216121,1488223,0,119146,0,244453,0
937,0,0,0,1232656,0,0,0,0,0,101705,0,227619,2223037,1493635,0,119647,0,245218,0
938,0,0,0,1236930,0,0,0,0,0,102022,0,228328,2229953,1499047,0,120148,0,245983,0
939,0,0,0,1241204,0,0,0,0,0,102339,0,229037,2236869,1504459,0,120649,0,246748,0
940,0,0,0,1245478,0,0,0,0,0,102656,0,229746,2243785,1509871,0,121150,0,247513,0
941,0,0,0,1249752,0,0,0,0,0,102973,0,230455,2250701,1515283,0,121651,0,248278,0
942,0,0,0,1254026,0,0,0,0,0,103290,0,231164,2257617,1520695,0,122152,0,249043,0
943,0,0,0,1258300,0,0,0,0,0,103607,0,231873,2264533,1526107,0,122653,0,249808,0
944,0,0,0,1262574,0,0,0,0,0,103924,0,232582,2271449,1531519,0,123154,0,250573,0
945,0,0,0,1266848,0,0,0,0,0,104241,0,233291,2278365,1536931,0,123655,0,251338,0
946,0,0,0,1271122,0,0,0,0,0,104558,0,234000,2285281,1542343,0,124156,0,252103,0
947,0,0,0,1275396,0,0,0,0,0,104875,0,234709,2292197,1547755,0,124657,0,252868,0
948,0,0,0,1279670,0,0,0,0,0,105192,0,235418,2299113,1553167,0,125158,0,253633,0
949,0,0,0,1283944,0,0,0,0,0,105509,0,236127,2306029,1558579,0,125659,0,254398,0
950,0,0,0,1288218,0,0,0,0,0,105826,0,236836,2312945,1563991,0,126160,0,255163,0
951,0,0,0,1292492,0,0,0,0,0,106143,0,237545,2319861,1569403,0,126661,0,255928,0
952,0,0,0,1296766,0,0,0,0,0,106460,0,238254,2326777,1574815,0,127162,0,256693,0
953,0,0,0,1301040,0,0,0,0,0,106777,0,238963,2333693,1580227,0,127663,0,257458,0
954,0,0,0,1305314,0,0,0,0,0,107094,0,239672,2340609,1585639,0,128164,0,258223,0
955,0,0,0,1309588,0,0,0,0,0,107411,0,240381,2347525,1591051,0,128665,0,258988,0
956,0,0,0,1313862,0,0,0,0,0,107728,0,241090,2354441,1596463,0,129166,0,259753,0
957,0,0,0,1318136,0,0,0,0,0,108045,0,241799,2361357,1601875,0,129667,0,260518,0
958,0,0,0,1322410,0,0,0,0,0,108362,0,242508,2368273,1607287,0,130168,0,261283,0
959,0,0,0,1326684,0,0,0,0,0,108679,0,243217,2375189,1612699,0,130669,0,262048,0
960,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
961,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
962,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
963,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
964,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
965,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
966,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
967,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
968,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
969,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
970,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
971,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
972,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
973,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
974,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
975,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
976,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
977,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
978,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
979,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
980,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
981,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
982,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
983,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
984,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
985,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
986,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
987,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
988,0,0,0,1330958,0,0,0,0,0,108996,0,243926,2382105,1618111,0,131170,0,262813,0
989,0,0,0,1330972,0,0,0,0,0,108996,0,243926,2382105,1618844,0,131262,0,262813,0
990,0,0,0,1330986,0,0,0,0,0,108996,0,243926,2382105,1619577,0,131354,0,262813,0
991,0,0,0,1331000,0,0,0,0,0,108996,0,243926,2382105,1620310,0,131446,0,262813,0
992,0,0,0,1331014,0,0,0,0,0,108996,0,243926,2382105,1621043,0,131538,0,262813,0
993,0,0,0,1331066,0,0,0,0,0,108996,0,243926,2382105,1623115,0,131702,0,262813,0
994,0,0,0,1331118,0,0,0,0,0,108996,0,243926,2382105,1625187,0,131866,0,262813,0
995,0,0,0,1331170,0,0,0,0,0,108996,0,243926,2382105,1627259,0,132030,0,262813,0
996,0,0,0,1331222,0,0,0,0,0,108996,0,243926,2382105,1629331,0,132194,0,262813,0
997,0,0,0,1331372,0,0,0,0,0,108996,0,243926,2382105,1632244,0,132493,0,262813,0
998,0,0,0,1331522,0,0,0,0,0,108996,0,243926,2382105,1635157,0,132792,0,262813,0
999,0,0,0,1331672,0,0,0,0,0,108996,0,243926,2382105,1638070,0,133091,0,262813,0
1000,0,0,0,1332189,0,0,0,0,0,108996,0,243926,2382105,1640983,0,133390,0,262813,0
1001,0,0,0,1332797,0,0,0,0,0,108996,0,243926,2382105,1644804,0,133773,0,262813,0
1002,0,0,0,1333405,0,0,0,0,0,108996,0,243926,2382105,1648625,0,134156,0,262813,0
1003,0,0,0,1334013,0,0,0,0,0,108996,0,243926,2382105,1652446,0,134539,0,262813,0
1004,0,0,0,1335300,0,0,0,0,0,108996,0,243926,2382105,1656267,0,134922,0,262813,0
1005,0,0,0,1336888,0,0,0,0,0,108996,0,243926,2382105,1660088,0,135305,0,262813,0
1006,0,0,0,1338499,0,0,0,0,0,108996,0,243926,2382105,1663935,0,135688,0,262813,0
1007,0,0,0,1340110,0,0,0,0,0,108996,0,243926,2382105,1667782,0,136071,0,262813,0
1008,0,0,0,1342259,0,0,0,0,0,108996,0,243926,2382105,1671668,0,136454,0,262813,0
1009,0,0,0,1344635,0,0,0,0,0,108996,0,243926,2382105,1675554,0,136837,0,262813,0
1010,0,0,0,1347011,0,0,0,0,0,108996,0,243926,2382105,1679440,0,137220,0,262813,0
1011,0,0,0,1349387,0,0,0,0,0,108996,0,243926,2382105,1683326,0,137603,0,262813,0
1012,0,0,0,1352398,0,0,0,0,0,108996,0,243926,2382105,1687212,0,137986,0,262813,0
1013,0,0,0,1355470,0,0,0,0,0,108996,0,243926,2382105,1691098,0,138369,0,262813,0
1014,0,0,0,1358542,0,0,0,0,0,108996,0,243926,2382105,1694984,0,138752,0,262813,0
1015,0,0,0,1361614,0,0,0,0,0,108996,0,243926,2382105,1698870,0,139135,0,262813,0
1016,0,0,0,1364739,0,0,0,0,0,108996,0,243926,2382105,1702756,0,139518,0,262813,0
1017,0,0,0,1367936,0,0,0,0,0,108996,0,243926,2382105,1706642,0,139901,0,262813,0
1018,0,0,0,1371193,0,0,0,0,0,108996,0,243926,2382105,1710528,0,140284,0,262813,0
1019,0,0,0,1374450,0,0,0,0,0,108996,0,243926,2382105,1714414,0,140667,0,262813,0
1020,0,0,0,1377707,0,0,0,0,0,108996,0,243926,2382105,1718463,0,141050,0,262813,0
1021,0,0,0,1380472,0,0,0,0,0,108996,0,243926,2382105,1721753,0,141341,0,262813,0
1022,0,0,0,1383208,0,0,0,0,0,108996,0,243926,2382105,1724958,0,141632,0,262813,0
1023,0,0,0,1385944,0,0,0,0,0,108996,0,243926,2382105,1728163,0,141923,0,262813,0
1024,0,0,0,1388680,0,0,0,0,0,108996,0,243926,2382105,1731368,0,142214,0,262813,0
1025,0,0,0,1390614,0,0,0,0,0,108996,0,243926,2382105,1733195,0,142433,0,262813,0
1026,0,0,0,1392548,0,0,0,0,0,108996,0,243926,2382105,1735022,0,142652,0,262813,0
1027,0,0,0,1394482,0,0,0,0,0,108996,0,243926,2382105,1736849,0,142871,0,262813,0
1028,0,0,0,1396416,0,0,0,0,0,108996,0,243926,2382105,1738676,0,143090,0,262813,0
1029,0,0,0,1397368,0,0,0,0,0,108996,0,243926,2382105,1739662,0,143174,0,262813,0
1030,0,0,0,1398320,0,0,0,0,0,108996,0,243926,2382105,1740648,0,143258,0,262813,0
1031,0,0,0,1399272,0,0,0,0,0,108996,0,243926,2382105,1741634,0,143342,0,262813,0
1032,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1033,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1034,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1035,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1036,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1037,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1038,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1039,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1040,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1041,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1042,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1043,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1044,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1045,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1046,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1047,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1048,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1049,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1050,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1051,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1052,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1053,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1054,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
1055,0,0,0,1400224,0,0,0,0,0,108996,0,243926,2382105,1742620,0,143426,0,262813,0
