,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
883,0,0,0,908338,0,0,0,0,0,105540,0,174300,1864425,1094567,0,63049,0,249275,0
884,0,0,0,912201,0,0,0,0,0,105936,0,174951,1871395,1100038,0,63490,0,250208,0
885,0,0,0,916064,0,0,0,0,0,106332,0,175602,1878365,1105509,0,63931,0,251141,0
886,0,0,0,919927,0,0,0,0,0,106728,0,176253,1885335,1110980,0,64372,0,252074,0
887,0,0,0,923790,0,0,0,0,0,107124,0,176904,1892305,1116451,0,64813,0,253007,0
888,0,0,0,927653,0,0,0,0,0,107520,0,177555,1899275,1121922,0,65254,0,253940,0
889,0,0,0,931516,0,0,0,0,0,107916,0,178206,1906245,1127393,0,65695,0,254873,0
890,0,0,0,935379,0,0,0,0,0,108312,0,178857,1913215,1132864,0,66136,0,255806,0
891,0,0,0,939242,0,0,0,0,0,108708,0,179508,1920185,1138335,0,66577,0,256739,0
892,0,0,0,943105,0,0,0,0,0,109104,0,180159,1927155,1143806,0,67018,0,257672,0
893,0,0,0,947009,0,0,0,0,0,109500,0,180810,1934125,1149488,0,67459,0,258605,0
894,0,0,0,950913,0,0,0,0,0,109896,0,181461,1941095,1155170,0,67900,0,259538,0
895,0,0,0,954817,0,0,0,0,0,110292,0,182112,1948065,1160881,0,68341,0,260471,0
896,0,0,0,958721,0,0,0,0,0,110688,0,182763,1955035,1166592,0,68782,0,261404,0
897,0,0,0,962625,0,0,0,0,0,111084,0,183414,1962005,1172613,0,69252,0,262337,0
898,0,0,0,966529,0,0,0,0,0,111480,0,184065,1968975,1178667,0,69722,0,263270,0
899,0,0,0,970433,0,0,0,0,0,111876,0,184716,1975945,1184809,0,70192,0,264203,0
900,0,0,0,974337,0,0,0,0,0,112272,0,185367,1982915,1191157,0,70662,0,265136,0
901,0,0,0,978241,0,0,0,0,0,112668,0,186018,1989885,1197874,0,71397,0,266069,0
902,0,0,0,982145,0,0,0,0,0,113064,0,186669,1996855,1204710,0,72132,0,267002,0
903,0,0,0,986049,0,0,0,0,0,113460,0,187320,2003825,1211608,0,72867,0,267935,0
904,0,0,0,989953,0,0,0,0,0,113856,0,187971,2010795,1218724,0,73602,0,268868,0
905,0,0,0,993924,0,0,0,0,0,114252,0,188622,2017765,1226252,0,74484,0,269801,0
906,0,0,0,997895,0,0,0,0,0,114648,0,189273,2024735,1233875,0,75366,0,270734,0
907,0,0,0,1001866,0,0,0,0,0,115044,0,189924,2031705,1241498,0,76248,0,271667,0
908,0,0,0,1005837,0,0,0,0,0,115440,0,190575,2038675,1249505,0,77130,0,272600,0
909,0,0,0,1009808,0,0,0,0,0,115836,0,191226,2045645,1257789,0,78012,0,273533,0
910,0,0,0,1013894,0,0,0,0,0,116232,0,191877,2052615,1266219,0,78894,0,274466,0
911,0,0,0,1017980,0,0,0,0,0,116628,0,192528,2059585,1274775,0,79776,0,275399,0
912,0,0,0,1022066,0,0,0,0,0,117024,0,193179,2066555,1283390,0,80658,0,276332,0
913,0,0,0,1026152,0,0,0,0,0,117420,0,193830,2073525,1292005,0,81540,0,277265,0
914,0,0,0,1030238,0,0,0,0,0,117816,0,194481,2080495,1300632,0,82422,0,278198,0
915,0,0,0,1034324,0,0,0,0,0,118212,0,195132,2087465,1309545,0,83304,0,279131,0
916,0,0,0,1038410,0,0,0,0,0,118608,0,195783,2094435,1318490,0,84186,0,280064,0
917,0,0,0,1042496,0,0,0,0,0,119004,0,196434,2101405,1327487,0,85068,0,280997,0
918,0,0,0,1046582,0,0,0,0,0,119400,0,197085,2108375,1336484,0,85950,0,281930,0
919,0,0,0,1050701,0,0,0,0,0,119796,0,197736,2115345,1345527,0,86832,0,282863,0
920,0,0,0,1054820,0,0,0,0,0,120192,0,198387,2122315,1354735,0,87714,0,283796,0
921,0,0,0,1058939,0,0,0,0,0,120588,0,199038,2129285,1363943,0,88596,0,284729,0
922,0,0,0,1063058,0,0,0,0,0,120984,0,199689,2136255,1373206,0,89478,0,285662,0
923,0,0,0,1067177,0,0,0,0,0,121380,0,200340,2143225,1382521,0,90360,0,286595,0
924,0,0,0,1071296,0,0,0,0,0,121776,0,200991,2150195,1391842,0,91242,0,287528,0
925,0,0,0,1075341,0,0,0,0,0,122172,0,201642,2157165,1400560,0,92124,0,288461,0
926,0,0,0,1079386,0,0,0,0,0,122568,0,202293,2164135,1409278,0,93006,0,289394,0
927,0,0,0,1083431,0,0,0,0,0,122964,0,202944,2171105,1418065,0,93888,0,290327,0
928,0,0,0,1087476,0,0,0,0,0,123360,0,203595,2178075,1426909,0,94770,0,291260,0
929,0,0,0,1091449,0,0,0,0,0,123756,0,204246,2185045,1434600,0,95623,0,292193,0
930,0,0,0,1095422,0,0,0,0,0,124152,0,204897,2192015,1442291,0,96476,0,293126,0
931,0,0,0,1099395,0,0,0,0,0,124548,0,205548,2198985,1449982,0,97329,0,294059,0
932,0,0,0,1103368,0,0,0,0,0,124944,0,206199,2205955,1457673,0,98182,0,294992,0
933,0,0,0,1107341,0,0,0,0,0,125340,0,206850,2212925,1464315,0,98770,0,295925,0
934,0,0,0,1111314,0,0,0,0,0,125736,0,207501,2219895,1470957,0,99358,0,296858,0
935,0,0,0,1115287,0,0,0,0,0,126132,0,208152,2226865,1477599,0,99946,0,297791,0
936,0,0,0,1119260,0,0,0,0,0,126528,0,208803,2233835,1484241,0,100534,0,298724,0
937,0,0,0,1123123,0,0,0,0,0,126924,0,209454,2240805,1489712,0,100975,0,299657,0
938,0,0,0,1126986,0,0,0,0,0,127320,0,210105,2247775,1495183,0,101416,0,300590,0
939,0,0,0,1130849,0,0,0,0,0,127716,0,210756,2254745,1500654,0,101857,0,301523,0
940,0,0,0,1134712,0,0,0,0,0,128112,0,211407,2261715,1506125,0,102298,0,302456,0
941,0,0,0,1138575,0,0,0,0,0,128508,0,212058,2268685,1511596,0,102739,0,303389,0
942,0,0,0,1142438,0,0,0,0,0,128904,0,212709,2275655,1517067,0,103180,0,304322,0
943,0,0,0,1146301,0,0,0,0,0,129300,0,213360,2282625,1522538,0,103621,0,305255,0
944,0,0,0,1150164,0,0,0,0,0,129696,0,214011,2289595,1528009,0,104062,0,306188,0
945,0,0,0,1154027,0,0,0,0,0,130092,0,214662,2296565,1533480,0,104503,0,307121,0
946,0,0,0,1157890,0,0,0,0,0,130488,0,215313,2303535,1538951,0,104944,0,308054,0
947,0,0,0,1161753,0,0,0,0,0,130884,0,215964,2310505,1544422,0,105385,0,308987,0
948,0,0,0,1165616,0,0,0,0,0,131280,0,216615,2317475,1549893,0,105826,0,309920,0
949,0,0,0,1169479,0,0,0,0,0,131676,0,217266,2324445,1555364,0,106267,0,310853,0
950,0,0,0,1173342,0,0,0,0,0,132072,0,217917,2331415,1560835,0,106708,0,311786,0
951,0,0,0,1177205,0,0,0,0,0,132468,0,218568,2338385,1566306,0,107149,0,312719,0
952,0,0,0,1181068,0,0,0,0,0,132864,0,219219,2345355,1571777,0,107590,0,313652,0
953,0,0,0,1184931,0,0,0,0,0,133260,0,219870,2352325,1577248,0,108031,0,314585,0
954,0,0,0,1188794,0,0,0,0,0,133656,0,220521,2359295,1582719,0,108472,0,315518,0
955,0,0,0,1192657,0,0,0,0,0,134052,0,221172,2366265,1588190,0,108913,0,316451,0
956,0,0,0,1196520,0,0,0,0,0,134448,0,221823,2373235,1593661,0,109354,0,317384,0
957,0,0,0,1200383,0,0,0,0,0,134844,0,222474,2380205,1599132,0,109795,0,318317,0
958,0,0,0,1204246,0,0,0,0,0,135240,0,223125,2387175,1604603,0,110236,0,319250,0
959,0,0,0,1208109,0,0,0,0,0,135636,0,223776,2394145,1610074,0,110677,0,320183,0
960,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
961,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
962,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
963,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
964,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
965,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
966,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
967,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
968,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
969,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
970,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
971,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
972,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
973,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
974,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
975,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
976,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
977,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
978,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
979,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
980,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
981,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
982,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
983,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
984,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
985,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
986,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
987,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
988,0,0,0,1211972,0,0,0,0,0,136032,0,224427,2401115,1615545,0,111118,0,321116,0
989,0,0,0,1212013,0,0,0,0,0,136032,0,224427,2401115,1616148,0,111118,0,321116,0
990,0,0,0,1212054,0,0,0,0,0,136032,0,224427,2401115,1616751,0,111118,0,321116,0
991,0,0,0,1212095,0,0,0,0,0,136032,0,224427,2401115,1617354,0,111118,0,321116,0
992,0,0,0,1212136,0,0,0,0,0,136032,0,224427,2401115,1617957,0,111118,0,321116,0
993,0,0,0,1212333,0,0,0,0,0,136032,0,224427,2401115,1619738,0,111147,0,321116,0
994,0,0,0,1212530,0,0,0,0,0,136032,0,224427,2401115,1621519,0,111176,0,321116,0
995,0,0,0,1212727,0,0,0,0,0,136032,0,224427,2401115,1623300,0,111205,0,321116,0
996,0,0,0,1212924,0,0,0,0,0,136032,0,224427,2401115,1625081,0,111234,0,321116,0
997,0,0,0,1213336,0,0,0,0,0,136032,0,224427,2401115,1627872,0,111528,0,321116,0
998,0,0,0,1213748,0,0,0,0,0,136032,0,224427,2401115,1630663,0,111822,0,321116,0
999,0,0,0,1214204,0,0,0,0,0,136032,0,224427,2401115,1633454,0,112116,0,321116,0
1000,0,0,0,1215270,0,0,0,0,0,136032,0,224427,2401115,1636245,0,112410,0,321116,0
1001,0,0,0,1216528,0,0,0,0,0,136032,0,224427,2401115,1640421,0,112851,0,321116,0
1002,0,0,0,1217786,0,0,0,0,0,136032,0,224427,2401115,1644597,0,113292,0,321116,0
1003,0,0,0,1219044,0,0,0,0,0,136032,0,224427,2401115,1648773,0,113733,0,321116,0
1004,0,0,0,1220597,0,0,0,0,0,136032,0,224427,2401115,1652949,0,114174,0,321116,0
1005,0,0,0,1222250,0,0,0,0,0,136032,0,224427,2401115,1657125,0,114615,0,321116,0
1006,0,0,0,1223945,0,0,0,0,0,136032,0,224427,2401115,1661301,0,115056,0,321116,0
1007,0,0,0,1225640,0,0,0,0,0,136032,0,224427,2401115,1665477,0,115497,0,321116,0
1008,0,0,0,1227616,0,0,0,0,0,136032,0,224427,2401115,1669653,0,115938,0,321116,0
1009,0,0,0,1229694,0,0,0,0,0,136032,0,224427,2401115,1673829,0,116379,0,321116,0
1010,0,0,0,1231772,0,0,0,0,0,136032,0,224427,2401115,1678005,0,116820,0,321116,0
1011,0,0,0,1233850,0,0,0,0,0,136032,0,224427,2401115,1682181,0,117261,0,321116,0
1012,0,0,0,1236481,0,0,0,0,0,136032,0,224427,2401115,1686357,0,117702,0,321116,0
1013,0,0,0,1239119,0,0,0,0,0,136032,0,224427,2401115,1690533,0,118143,0,321116,0
1014,0,0,0,1241757,0,0,0,0,0,136032,0,224427,2401115,1694709,0,118584,0,321116,0
1015,0,0,0,1244395,0,0,0,0,0,136032,0,224427,2401115,1698975,0,119025,0,321116,0
1016,0,0,0,1247066,0,0,0,0,0,136032,0,224427,2401115,1703307,0,119466,0,321116,0
1017,0,0,0,1249769,0,0,0,0,0,136032,0,224427,2401115,1707639,0,119907,0,321116,0
1018,0,0,0,1252472,0,0,0,0,0,136032,0,224427,2401115,1712017,0,120348,0,321116,0
1019,0,0,0,1255175,0,0,0,0,0,136032,0,224427,2401115,1716395,0,120789,0,321116,0
1020,0,0,0,1257878,0,0,0,0,0,136032,0,224427,2401115,1720773,0,121230,0,321116,0
1021,0,0,0,1259599,0,0,0,0,0,136032,0,224427,2401115,1724548,0,121671,0,321116,0
1022,0,0,0,1261320,0,0,0,0,0,136032,0,224427,2401115,1728323,0,122112,0,321116,0
1023,0,0,0,1263041,0,0,0,0,0,136032,0,224427,2401115,1732098,0,122553,0,321116,0
1024,0,0,0,1264762,0,0,0,0,0,136032,0,224427,2401115,1735873,0,122994,0,321116,0
1025,0,0,0,1265943,0,0,0,0,0,136032,0,224427,2401115,1738470,0,123406,0,321116,0
1026,0,0,0,1267124,0,0,0,0,0,136032,0,224427,2401115,1741067,0,123818,0,321116,0
1027,0,0,0,1268305,0,0,0,0,0,136032,0,224427,2401115,1743664,0,124230,0,321116,0
1028,0,0,0,1269486,0,0,0,0,0,136032,0,224427,2401115,1746261,0,124642,0,321116,0
1029,0,0,0,1270210,0,0,0,0,0,136032,0,224427,2401115,1747736,0,124789,0,321116,0
1030,0,0,0,1270934,0,0,0,0,0,136032,0,224427,2401115,1749211,0,124936,0,321116,0
1031,0,0,0,1271658,0,0,0,0,0,136032,0,224427,2401115,1750686,0,125083,0,321116,0
1032,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1033,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1034,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1035,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1036,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1037,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1038,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1039,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1040,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1041,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1042,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1043,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1044,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1045,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1046,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1047,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1048,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1049,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1050,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1051,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1052,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1053,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1054,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
1055,0,0,0,1272382,0,0,0,0,0,136032,0,224427,2401115,1752161,0,125230,0,321116,0
