,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
884,0,0,0,934173,0,0,0,0,0,88403,0,158344,1725507,1064524,0,111017,0,194044,0
885,0,0,0,938124,0,0,0,0,0,88732,0,158935,1731930,1069824,0,111682,0,194768,0
886,0,0,0,942075,0,0,0,0,0,89061,0,159526,1738353,1075124,0,112347,0,195492,0
887,0,0,0,946026,0,0,0,0,0,89390,0,160117,1744776,1080424,0,113012,0,196216,0
888,0,0,0,949977,0,0,0,0,0,89719,0,160708,1751199,1085724,0,113677,0,196940,0
889,0,0,0,953928,0,0,0,0,0,90048,0,161299,1757622,1091024,0,114342,0,197664,0
890,0,0,0,957879,0,0,0,0,0,90377,0,161890,1764045,1096324,0,115007,0,198388,0
891,0,0,0,961830,0,0,0,0,0,90706,0,162481,1770468,1101624,0,115672,0,199112,0
892,0,0,0,965781,0,0,0,0,0,91035,0,163072,1776891,1106924,0,116337,0,199836,0
893,0,0,0,969732,0,0,0,0,0,91364,0,163663,1783314,1112492,0,117119,0,200560,0
894,0,0,0,973683,0,0,0,0,0,91693,0,164254,1789737,1118183,0,117901,0,201284,0
895,0,0,0,977634,0,0,0,0,0,92022,0,164845,1796160,1123874,0,118683,0,202008,0
896,0,0,0,981585,0,0,0,0,0,92351,0,165436,1802583,1129580,0,119465,0,202732,0
897,0,0,0,985536,0,0,0,0,0,92680,0,166027,1809006,1135365,0,120416,0,203456,0
898,0,0,0,989487,0,0,0,0,0,93009,0,166618,1815429,1141214,0,121367,0,204180,0
899,0,0,0,993438,0,0,0,0,0,93338,0,167209,1821852,1147113,0,122318,0,204904,0
900,0,0,0,997389,0,0,0,0,0,93667,0,167800,1828275,1153073,0,123269,0,205628,0
901,0,0,0,1001360,0,0,0,0,0,93996,0,168391,1834698,1159394,0,124257,0,206352,0
902,0,0,0,1005331,0,0,0,0,0,94325,0,168982,1841121,1165906,0,125245,0,207076,0
903,0,0,0,1009302,0,0,0,0,0,94654,0,169573,1847544,1172509,0,126233,0,207800,0
904,0,0,0,1013273,0,0,0,0,0,94983,0,170164,1853967,1179241,0,127221,0,208524,0
905,0,0,0,1017244,0,0,0,0,0,95312,0,170755,1860390,1186753,0,128415,0,209248,0
906,0,0,0,1021215,0,0,0,0,0,95641,0,171346,1866813,1194474,0,129745,0,209972,0
907,0,0,0,1025186,0,0,0,0,0,95970,0,171937,1873236,1202417,0,131075,0,210696,0
908,0,0,0,1029232,0,0,0,0,0,96299,0,172528,1879659,1210440,0,132405,0,211420,0
909,0,0,0,1033278,0,0,0,0,0,96628,0,173119,1886082,1218522,0,133735,0,212144,0
910,0,0,0,1037324,0,0,0,0,0,96957,0,173710,1892505,1226653,0,135065,0,212868,0
911,0,0,0,1041370,0,0,0,0,0,97286,0,174301,1898928,1234864,0,136395,0,213592,0
912,0,0,0,1045440,0,0,0,0,0,97615,0,174892,1905351,1243273,0,137725,0,214316,0
913,0,0,0,1049510,0,0,0,0,0,97944,0,175483,1911774,1251712,0,139055,0,215040,0
914,0,0,0,1053580,0,0,0,0,0,98273,0,176074,1918197,1260161,0,140385,0,215764,0
915,0,0,0,1057650,0,0,0,0,0,98602,0,176665,1924620,1268664,0,141715,0,216488,0
916,0,0,0,1061720,0,0,0,0,0,98931,0,177256,1931043,1277303,0,143045,0,217212,0
917,0,0,0,1065790,0,0,0,0,0,99260,0,177847,1937466,1286005,0,144375,0,217936,0
918,0,0,0,1069860,0,0,0,0,0,99589,0,178438,1943889,1294707,0,145705,0,218660,0
919,0,0,0,1073930,0,0,0,0,0,99918,0,179029,1950312,1303456,0,147035,0,219384,0
920,0,0,0,1078000,0,0,0,0,0,100247,0,179620,1956735,1312312,0,148365,0,220108,0
921,0,0,0,1082070,0,0,0,0,0,100576,0,180211,1963158,1321238,0,149695,0,220832,0
922,0,0,0,1086140,0,0,0,0,0,100905,0,180802,1969581,1330164,0,151025,0,221556,0
923,0,0,0,1090210,0,0,0,0,0,101234,0,181393,1976004,1339129,0,152355,0,222280,0
924,0,0,0,1094280,0,0,0,0,0,101563,0,181984,1982427,1348094,0,153685,0,223004,0
925,0,0,0,1098350,0,0,0,0,0,101892,0,182575,1988850,1356396,0,154898,0,223728,0
926,0,0,0,1102420,0,0,0,0,0,102221,0,183166,1995273,1364698,0,156111,0,224452,0
927,0,0,0,1106490,0,0,0,0,0,102550,0,183757,2001696,1373000,0,157324,0,225176,0
928,0,0,0,1110560,0,0,0,0,0,102879,0,184348,2008119,1381381,0,158537,0,225900,0
929,0,0,0,1114630,0,0,0,0,0,103208,0,184939,2014542,1388678,0,159445,0,226624,0
930,0,0,0,1118700,0,0,0,0,0,103537,0,185530,2020965,1395975,0,160353,0,227348,0
931,0,0,0,1122770,0,0,0,0,0,103866,0,186121,2027388,1403272,0,161261,0,228072,0
932,0,0,0,1126840,0,0,0,0,0,104195,0,186712,2033811,1410569,0,162169,0,228796,0
933,0,0,0,1130815,0,0,0,0,0,104524,0,187303,2040234,1417044,0,162890,0,229520,0
934,0,0,0,1134790,0,0,0,0,0,104853,0,187894,2046657,1423519,0,163611,0,230244,0
935,0,0,0,1138765,0,0,0,0,0,105182,0,188485,2053080,1429994,0,164332,0,230968,0
936,0,0,0,1142740,0,0,0,0,0,105511,0,189076,2059503,1436469,0,165053,0,231692,0
937,0,0,0,1146691,0,0,0,0,0,105840,0,189667,2065926,1441769,0,165718,0,232416,0
938,0,0,0,1150642,0,0,0,0,0,106169,0,190258,2072349,1447069,0,166383,0,233140,0
939,0,0,0,1154593,0,0,0,0,0,106498,0,190849,2078772,1452369,0,167048,0,233864,0
940,0,0,0,1158544,0,0,0,0,0,106827,0,191440,2085195,1457669,0,167713,0,234588,0
941,0,0,0,1162495,0,0,0,0,0,107156,0,192031,2091618,1462969,0,168378,0,235312,0
942,0,0,0,1166446,0,0,0,0,0,107485,0,192622,2098041,1468269,0,169043,0,236036,0
943,0,0,0,1170397,0,0,0,0,0,107814,0,193213,2104464,1473569,0,169708,0,236760,0
944,0,0,0,1174348,0,0,0,0,0,108143,0,193804,2110887,1478869,0,170373,0,237484,0
945,0,0,0,1178299,0,0,0,0,0,108472,0,194395,2117310,1484169,0,171038,0,238208,0
946,0,0,0,1182250,0,0,0,0,0,108801,0,194986,2123733,1489469,0,171703,0,238932,0
947,0,0,0,1186201,0,0,0,0,0,109130,0,195577,2130156,1494769,0,172368,0,239656,0
948,0,0,0,1190152,0,0,0,0,0,109459,0,196168,2136579,1500069,0,173033,0,240380,0
949,0,0,0,1194103,0,0,0,0,0,109788,0,196759,2143002,1505369,0,173698,0,241104,0
950,0,0,0,1198054,0,0,0,0,0,110117,0,197350,2149425,1510669,0,174363,0,241828,0
951,0,0,0,1202005,0,0,0,0,0,110446,0,197941,2155848,1515969,0,175028,0,242552,0
952,0,0,0,1205956,0,0,0,0,0,110775,0,198532,2162271,1521269,0,175693,0,243276,0
953,0,0,0,1209907,0,0,0,0,0,111104,0,199123,2168694,1526569,0,176358,0,244000,0
954,0,0,0,1213858,0,0,0,0,0,111433,0,199714,2175117,1531869,0,177023,0,244724,0
955,0,0,0,1217809,0,0,0,0,0,111762,0,200305,2181540,1537169,0,177688,0,245448,0
956,0,0,0,1221760,0,0,0,0,0,112091,0,200896,2187963,1542469,0,178353,0,246172,0
957,0,0,0,1225711,0,0,0,0,0,112420,0,201487,2194386,1547769,0,179018,0,246896,0
958,0,0,0,1229662,0,0,0,0,0,112749,0,202078,2200809,1553069,0,179683,0,247620,0
959,0,0,0,1233613,0,0,0,0,0,113078,0,202669,2207232,1558369,0,180348,0,248344,0
960,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
961,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
962,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
963,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
964,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
965,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
966,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
967,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
968,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
969,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
970,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
971,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
972,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
973,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
974,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
975,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
976,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
977,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
978,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
979,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
980,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
981,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
982,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
983,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
984,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
985,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
986,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
987,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
988,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1563669,0,181013,0,249068,0
989,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1564385,0,181130,0,249068,0
990,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1565101,0,181247,0,249068,0
991,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1565817,0,181364,0,249068,0
992,0,0,0,1237564,0,0,0,0,0,113407,0,203260,2213655,1566533,0,181481,0,249068,0
993,0,0,0,1237575,0,0,0,0,0,113407,0,203260,2213655,1568320,0,181903,0,249068,0
994,0,0,0,1237586,0,0,0,0,0,113407,0,203260,2213655,1570107,0,182325,0,249068,0
995,0,0,0,1237653,0,0,0,0,0,113407,0,203260,2213655,1571894,0,182747,0,249068,0
996,0,0,0,1237720,0,0,0,0,0,113407,0,203260,2213655,1573681,0,183169,0,249068,0
997,0,0,0,1238086,0,0,0,0,0,113407,0,203260,2213655,1576327,0,183778,0,249068,0
998,0,0,0,1238452,0,0,0,0,0,113407,0,203260,2213655,1578978,0,184387,0,249068,0
999,0,0,0,1238818,0,0,0,0,0,113407,0,203260,2213655,1581629,0,184996,0,249068,0
1000,0,0,0,1239368,0,0,0,0,0,113407,0,203260,2213655,1584280,0,185605,0,249068,0
1001,0,0,0,1240200,0,0,0,0,0,113407,0,203260,2213655,1588137,0,186270,0,249068,0
1002,0,0,0,1241032,0,0,0,0,0,113407,0,203260,2213655,1591994,0,186935,0,249068,0
1003,0,0,0,1241864,0,0,0,0,0,113407,0,203260,2213655,1595902,0,187600,0,249068,0
1004,0,0,0,1243297,0,0,0,0,0,113407,0,203260,2213655,1599810,0,188265,0,249068,0
1005,0,0,0,1244809,0,0,0,0,0,113407,0,203260,2213655,1603718,0,188930,0,249068,0
1006,0,0,0,1246464,0,0,0,0,0,113407,0,203260,2213655,1607626,0,189595,0,249068,0
1007,0,0,0,1248119,0,0,0,0,0,113407,0,203260,2213655,1611534,0,190260,0,249068,0
1008,0,0,0,1250366,0,0,0,0,0,113407,0,203260,2213655,1615442,0,190925,0,249068,0
1009,0,0,0,1252862,0,0,0,0,0,113407,0,203260,2213655,1619350,0,191590,0,249068,0
1010,0,0,0,1255397,0,0,0,0,0,113407,0,203260,2213655,1623258,0,192255,0,249068,0
1011,0,0,0,1257932,0,0,0,0,0,113407,0,203260,2213655,1627166,0,192920,0,249068,0
1012,0,0,0,1260711,0,0,0,0,0,113407,0,203260,2213655,1631074,0,193585,0,249068,0
1013,0,0,0,1263580,0,0,0,0,0,113407,0,203260,2213655,1634982,0,194250,0,249068,0
1014,0,0,0,1266449,0,0,0,0,0,113407,0,203260,2213655,1638890,0,194915,0,249068,0
1015,0,0,0,1269318,0,0,0,0,0,113407,0,203260,2213655,1642869,0,195580,0,249068,0
1016,0,0,0,1272241,0,0,0,0,0,113407,0,203260,2213655,1646861,0,196245,0,249068,0
1017,0,0,0,1275211,0,0,0,0,0,113407,0,203260,2213655,1650853,0,196910,0,249068,0
1018,0,0,0,1278181,0,0,0,0,0,113407,0,203260,2213655,1654845,0,197575,0,249068,0
1019,0,0,0,1281151,0,0,0,0,0,113407,0,203260,2213655,1658837,0,198240,0,249068,0
1020,0,0,0,1284121,0,0,0,0,0,113407,0,203260,2213655,1662948,0,198905,0,249068,0
1021,0,0,0,1286662,0,0,0,0,0,113407,0,203260,2213655,1666298,0,199453,0,249068,0
1022,0,0,0,1289203,0,0,0,0,0,113407,0,203260,2213655,1669648,0,200001,0,249068,0
1023,0,0,0,1291744,0,0,0,0,0,113407,0,203260,2213655,1672998,0,200549,0,249068,0
1024,0,0,0,1294285,0,0,0,0,0,113407,0,203260,2213655,1676348,0,201097,0,249068,0
1025,0,0,0,1295805,0,0,0,0,0,113407,0,203260,2213655,1678540,0,201340,0,249068,0
1026,0,0,0,1297325,0,0,0,0,0,113407,0,203260,2213655,1680732,0,201583,0,249068,0
1027,0,0,0,1298845,0,0,0,0,0,113407,0,203260,2213655,1682924,0,201826,0,249068,0
1028,0,0,0,1300365,0,0,0,0,0,113407,0,203260,2213655,1685116,0,202069,0,249068,0
1029,0,0,0,1301072,0,0,0,0,0,113407,0,203260,2213655,1686322,0,202125,0,249068,0
1030,0,0,0,1301779,0,0,0,0,0,113407,0,203260,2213655,1687528,0,202181,0,249068,0
1031,0,0,0,1302486,0,0,0,0,0,113407,0,203260,2213655,1688734,0,202237,0,249068,0
1032,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1033,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1034,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1035,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1036,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1037,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1038,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1039,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1040,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1041,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1042,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1043,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1044,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1045,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1046,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1047,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1048,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1049,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1050,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1051,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1052,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1053,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1054,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
1055,0,0,0,1303193,0,0,0,0,0,113407,0,203260,2213655,1689940,0,202293,0,249068,0
