,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
883,0,0,0,864353,0,0,0,0,0,118433,0,200814,1764827,1101996,0,85920,0,183013,0
884,0,0,0,868095,0,0,0,0,0,118876,0,201561,1771425,1107651,0,86483,0,183697,0
885,0,0,0,871837,0,0,0,0,0,119319,0,202308,1778023,1113306,0,87046,0,184381,0
886,0,0,0,875579,0,0,0,0,0,119762,0,203055,1784621,1118961,0,87609,0,185065,0
887,0,0,0,879321,0,0,0,0,0,120205,0,203802,1791219,1124616,0,88172,0,185749,0
888,0,0,0,883063,0,0,0,0,0,120648,0,204549,1797817,1130271,0,88735,0,186433,0
889,0,0,0,886805,0,0,0,0,0,121091,0,205296,1804415,1135926,0,89298,0,187117,0
890,0,0,0,890547,0,0,0,0,0,121534,0,206043,1811013,1141581,0,89861,0,187801,0
891,0,0,0,894289,0,0,0,0,0,121977,0,206790,1817611,1147236,0,90424,0,188485,0
892,0,0,0,898031,0,0,0,0,0,122420,0,207537,1824209,1152891,0,90987,0,189169,0
893,0,0,0,901855,0,0,0,0,0,122863,0,208284,1830807,1159135,0,91623,0,189853,0
894,0,0,0,905679,0,0,0,0,0,123306,0,209031,1837405,1165476,0,92259,0,190537,0
895,0,0,0,909503,0,0,0,0,0,123749,0,209778,1844003,1171902,0,92895,0,191221,0
896,0,0,0,913327,0,0,0,0,0,124192,0,210525,1850601,1178437,0,93531,0,191905,0
897,0,0,0,917225,0,0,0,0,0,124635,0,211272,1857199,1185182,0,94167,0,192589,0
898,0,0,0,921123,0,0,0,0,0,125078,0,212019,1863797,1192215,0,94803,0,193273,0
899,0,0,0,925021,0,0,0,0,0,125521,0,212766,1870395,1199360,0,95439,0,193957,0
900,0,0,0,928919,0,0,0,0,0,125964,0,213513,1876993,1206505,0,96075,0,194641,0
901,0,0,0,932817,0,0,0,0,0,126407,0,214260,1883591,1213894,0,96860,0,195325,0
902,0,0,0,936715,0,0,0,0,0,126850,0,215007,1890189,1221462,0,97645,0,196009,0
903,0,0,0,940613,0,0,0,0,0,127293,0,215754,1896787,1229120,0,98430,0,196693,0
904,0,0,0,944511,0,0,0,0,0,127736,0,216501,1903385,1236992,0,99215,0,197377,0
905,0,0,0,948473,0,0,0,0,0,128179,0,217248,1909983,1245653,0,100249,0,198061,0
906,0,0,0,952435,0,0,0,0,0,128622,0,217995,1916581,1254606,0,101375,0,198745,0
907,0,0,0,956397,0,0,0,0,0,129065,0,218742,1923179,1263656,0,102501,0,199429,0
908,0,0,0,960359,0,0,0,0,0,129508,0,219489,1929777,1272935,0,103627,0,200113,0
909,0,0,0,964378,0,0,0,0,0,129951,0,220236,1936375,1282222,0,104753,0,200797,0
910,0,0,0,968397,0,0,0,0,0,130394,0,220983,1942973,1291614,0,105879,0,201481,0
911,0,0,0,972416,0,0,0,0,0,130837,0,221730,1949571,1301057,0,107005,0,202165,0
912,0,0,0,976435,0,0,0,0,0,131280,0,222477,1956169,1310564,0,108131,0,202849,0
913,0,0,0,980454,0,0,0,0,0,131723,0,223224,1962767,1320093,0,109257,0,203533,0
914,0,0,0,984473,0,0,0,0,0,132166,0,223971,1969365,1329669,0,110383,0,204217,0
915,0,0,0,988492,0,0,0,0,0,132609,0,224718,1975963,1339279,0,111509,0,204901,0
916,0,0,0,992511,0,0,0,0,0,133052,0,225465,1982561,1348920,0,112635,0,205585,0
917,0,0,0,996530,0,0,0,0,0,133495,0,226212,1989159,1358723,0,113761,0,206269,0
918,0,0,0,1000638,0,0,0,0,0,133938,0,226959,1995757,1368526,0,114887,0,206953,0
919,0,0,0,1004746,0,0,0,0,0,134381,0,227706,2002355,1378451,0,116013,0,207637,0
920,0,0,0,1008854,0,0,0,0,0,134824,0,228453,2008953,1388394,0,117139,0,208321,0
921,0,0,0,1012962,0,0,0,0,0,135267,0,229200,2015551,1398337,0,118265,0,209005,0
922,0,0,0,1017070,0,0,0,0,0,135710,0,229947,2022149,1408280,0,119391,0,209689,0
923,0,0,0,1021178,0,0,0,0,0,136153,0,230694,2028747,1418223,0,120517,0,210373,0
924,0,0,0,1025286,0,0,0,0,0,136596,0,231441,2035345,1428166,0,121643,0,211057,0
925,0,0,0,1029312,0,0,0,0,0,137039,0,232188,2041943,1436398,0,122696,0,211741,0
926,0,0,0,1033249,0,0,0,0,0,137482,0,232935,2048541,1444630,0,123749,0,212425,0
927,0,0,0,1037275,0,0,0,0,0,137925,0,233682,2055139,1452862,0,124802,0,213109,0
928,0,0,0,1041301,0,0,0,0,0,138368,0,234429,2061737,1461116,0,125855,0,213793,0
929,0,0,0,1045107,0,0,0,0,0,138811,0,235176,2068335,1468406,0,126816,0,214477,0
930,0,0,0,1048913,0,0,0,0,0,139254,0,235923,2074933,1475696,0,127777,0,215161,0
931,0,0,0,1052719,0,0,0,0,0,139697,0,236670,2081531,1482986,0,128738,0,215845,0
932,0,0,0,1056525,0,0,0,0,0,140140,0,237417,2088129,1490276,0,129699,0,216529,0
933,0,0,0,1060331,0,0,0,0,0,140583,0,238164,2094727,1496966,0,130511,0,217213,0
934,0,0,0,1064137,0,0,0,0,0,141026,0,238911,2101325,1503656,0,131323,0,217897,0
935,0,0,0,1067943,0,0,0,0,0,141469,0,239658,2107923,1510346,0,132135,0,218581,0
936,0,0,0,1071749,0,0,0,0,0,141912,0,240405,2114521,1517036,0,132947,0,219265,0
937,0,0,0,1075491,0,0,0,0,0,142355,0,241152,2121119,1522691,0,133510,0,219949,0
938,0,0,0,1079233,0,0,0,0,0,142798,0,241899,2127717,1528346,0,134073,0,220633,0
939,0,0,0,1082975,0,0,0,0,0,143241,0,242646,2134315,1534001,0,134636,0,221317,0
940,0,0,0,1086717,0,0,0,0,0,143684,0,243393,2140913,1539656,0,135199,0,222001,0
941,0,0,0,1090459,0,0,0,0,0,144127,0,244140,2147511,1545311,0,135762,0,222685,0
942,0,0,0,1094201,0,0,0,0,0,144570,0,244887,2154109,1550966,0,136325,0,223369,0
943,0,0,0,1097943,0,0,0,0,0,145013,0,245634,2160707,1556621,0,136888,0,224053,0
944,0,0,0,1101685,0,0,0,0,0,145456,0,246381,2167305,1562276,0,137451,0,224737,0
945,0,0,0,1105427,0,0,0,0,0,145899,0,247128,2173903,1567931,0,138014,0,225421,0
946,0,0,0,1109169,0,0,0,0,0,146342,0,247875,2180501,1573586,0,138577,0,226105,0
947,0,0,0,1112911,0,0,0,0,0,146785,0,248622,2187099,1579241,0,139140,0,226789,0
948,0,0,0,1116653,0,0,0,0,0,147228,0,249369,2193697,1584896,0,139703,0,227473,0
949,0,0,0,1120395,0,0,0,0,0,147671,0,250116,2200295,1590551,0,140266,0,228157,0
950,0,0,0,1124137,0,0,0,0,0,148114,0,250863,2206893,1596206,0,140829,0,228841,0
951,0,0,0,1127879,0,0,0,0,0,148557,0,251610,2213491,1601861,0,141392,0,229525,0
952,0,0,0,1131621,0,0,0,0,0,149000,0,252357,2220089,1607516,0,141955,0,230209,0
953,0,0,0,1135363,0,0,0,0,0,149443,0,253104,2226687,1613171,0,142518,0,230893,0
954,0,0,0,1139105,0,0,0,0,0,149886,0,253851,2233285,1618826,0,143081,0,231577,0
955,0,0,0,1142847,0,0,0,0,0,150329,0,254598,2239883,1624481,0,143644,0,232261,0
956,0,0,0,1146589,0,0,0,0,0,150772,0,255345,2246481,1630136,0,144207,0,232945,0
957,0,0,0,1150331,0,0,0,0,0,151215,0,256092,2253079,1635791,0,144770,0,233629,0
958,0,0,0,1154073,0,0,0,0,0,151658,0,256839,2259677,1641446,0,145333,0,234313,0
959,0,0,0,1157815,0,0,0,0,0,152101,0,257586,2266275,1647101,0,145896,0,234997,0
960,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
961,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
962,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
963,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
964,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
965,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
966,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
967,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
968,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
969,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
970,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
971,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
972,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
973,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
974,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
975,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
976,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
977,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
978,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
979,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
980,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
981,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
982,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
983,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
984,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
985,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
986,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
987,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
988,0,0,0,1161557,0,0,0,0,0,152544,0,258333,2272873,1652756,0,146459,0,235681,0
989,0,0,0,1161639,0,0,0,0,0,152544,0,258333,2272873,1654467,0,146532,0,235681,0
990,0,0,0,1161721,0,0,0,0,0,152544,0,258333,2272873,1656178,0,146605,0,235681,0
991,0,0,0,1161803,0,0,0,0,0,152544,0,258333,2272873,1657889,0,146678,0,235681,0
992,0,0,0,1161885,0,0,0,0,0,152544,0,258333,2272873,1659600,0,146751,0,235681,0
993,0,0,0,1162133,0,0,0,0,0,152544,0,258333,2272873,1662403,0,146916,0,235681,0
994,0,0,0,1162381,0,0,0,0,0,152544,0,258333,2272873,1665206,0,147081,0,235681,0
995,0,0,0,1162629,0,0,0,0,0,152544,0,258333,2272873,1668009,0,147246,0,235681,0
996,0,0,0,1162877,0,0,0,0,0,152544,0,258333,2272873,1670812,0,147411,0,235681,0
997,0,0,0,1163220,0,0,0,0,0,152544,0,258333,2272873,1674165,0,147725,0,235681,0
998,0,0,0,1163563,0,0,0,0,0,152544,0,258333,2272873,1677518,0,148039,0,235681,0
999,0,0,0,1163906,0,0,0,0,0,152544,0,258333,2272873,1680871,0,148353,0,235681,0
1000,0,0,0,1164408,0,0,0,0,0,152544,0,258333,2272873,1684224,0,148667,0,235681,0
1001,0,0,0,1165166,0,0,0,0,0,152544,0,258333,2272873,1688585,0,149230,0,235681,0
1002,0,0,0,1165924,0,0,0,0,0,152544,0,258333,2272873,1692946,0,149793,0,235681,0
1003,0,0,0,1166682,0,0,0,0,0,152544,0,258333,2272873,1697390,0,150356,0,235681,0
1004,0,0,0,1168333,0,0,0,0,0,152544,0,258333,2272873,1701834,0,150919,0,235681,0
1005,0,0,0,1170077,0,0,0,0,0,152544,0,258333,2272873,1706278,0,151482,0,235681,0
1006,0,0,0,1171821,0,0,0,0,0,152544,0,258333,2272873,1710750,0,152045,0,235681,0
1007,0,0,0,1173565,0,0,0,0,0,152544,0,258333,2272873,1715309,0,152608,0,235681,0
1008,0,0,0,1175558,0,0,0,0,0,152544,0,258333,2272873,1719868,0,153171,0,235681,0
1009,0,0,0,1177744,0,0,0,0,0,152544,0,258333,2272873,1724427,0,153734,0,235681,0
1010,0,0,0,1180016,0,0,0,0,0,152544,0,258333,2272873,1728986,0,154297,0,235681,0
1011,0,0,0,1182288,0,0,0,0,0,152544,0,258333,2272873,1733545,0,154860,0,235681,0
1012,0,0,0,1185006,0,0,0,0,0,152544,0,258333,2272873,1738104,0,155423,0,235681,0
1013,0,0,0,1187724,0,0,0,0,0,152544,0,258333,2272873,1742663,0,155986,0,235681,0
1014,0,0,0,1190442,0,0,0,0,0,152544,0,258333,2272873,1747222,0,156549,0,235681,0
1015,0,0,0,1193160,0,0,0,0,0,152544,0,258333,2272873,1751781,0,157112,0,235681,0
1016,0,0,0,1195967,0,0,0,0,0,152544,0,258333,2272873,1756428,0,157675,0,235681,0
1017,0,0,0,1198840,0,0,0,0,0,152544,0,258333,2272873,1761134,0,158238,0,235681,0
1018,0,0,0,1201713,0,0,0,0,0,152544,0,258333,2272873,1765890,0,158801,0,235681,0
1019,0,0,0,1204586,0,0,0,0,0,152544,0,258333,2272873,1770646,0,159364,0,235681,0
1020,0,0,0,1207459,0,0,0,0,0,152544,0,258333,2272873,1775402,0,159927,0,235681,0
1021,0,0,0,1209862,0,0,0,0,0,152544,0,258333,2272873,1778317,0,160417,0,235681,0
1022,0,0,0,1212265,0,0,0,0,0,152544,0,258333,2272873,1781232,0,160907,0,235681,0
1023,0,0,0,1214668,0,0,0,0,0,152544,0,258333,2272873,1784147,0,161397,0,235681,0
1024,0,0,0,1217071,0,0,0,0,0,152544,0,258333,2272873,1787062,0,161887,0,235681,0
1025,0,0,0,1218137,0,0,0,0,0,152544,0,258333,2272873,1788885,0,162285,0,235681,0
1026,0,0,0,1219203,0,0,0,0,0,152544,0,258333,2272873,1790708,0,162683,0,235681,0
1027,0,0,0,1220269,0,0,0,0,0,152544,0,258333,2272873,1792531,0,163081,0,235681,0
1028,0,0,0,1221335,0,0,0,0,0,152544,0,258333,2272873,1794354,0,163479,0,235681,0
1029,0,0,0,1221904,0,0,0,0,0,152544,0,258333,2272873,1795494,0,163728,0,235681,0
1030,0,0,0,1222473,0,0,0,0,0,152544,0,258333,2272873,1796634,0,163977,0,235681,0
1031,0,0,0,1223042,0,0,0,0,0,152544,0,258333,2272873,1797774,0,164226,0,235681,0
1032,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1033,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1034,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1035,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1036,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1037,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1038,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1039,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1040,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1041,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1042,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1043,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1044,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1045,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1046,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1047,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1048,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1049,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1050,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1051,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1052,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1053,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1054,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
1055,0,0,0,1223611,0,0,0,0,0,152544,0,258333,2272873,1798914,0,164475,0,235681,0
