,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
883,0,0,0,856535,0,0,0,0,0,131509,0,226429,1870756,1076223,0,61482,0,237713,0
884,0,0,0,860196,0,0,0,0,0,132000,0,227277,1877751,1081589,0,61917,0,238603,0
885,0,0,0,863857,0,0,0,0,0,132491,0,228125,1884746,1086955,0,62352,0,239493,0
886,0,0,0,867518,0,0,0,0,0,132982,0,228973,1891741,1092321,0,62787,0,240383,0
887,0,0,0,871179,0,0,0,0,0,133473,0,229821,1898736,1097687,0,63222,0,241273,0
888,0,0,0,874840,0,0,0,0,0,133964,0,230669,1905731,1103053,0,63657,0,242163,0
889,0,0,0,878501,0,0,0,0,0,134455,0,231517,1912726,1108419,0,64092,0,243053,0
890,0,0,0,882162,0,0,0,0,0,134946,0,232365,1919721,1113785,0,64527,0,243943,0
891,0,0,0,885823,0,0,0,0,0,135437,0,233213,1926716,1119151,0,64962,0,244833,0
892,0,0,0,889484,0,0,0,0,0,135928,0,234061,1933711,1124517,0,65397,0,245723,0
893,0,0,0,893145,0,0,0,0,0,136419,0,234909,1940706,1130325,0,65953,0,246613,0
894,0,0,0,896806,0,0,0,0,0,136910,0,235757,1947701,1136133,0,66509,0,247503,0
895,0,0,0,900467,0,0,0,0,0,137401,0,236605,1954696,1141941,0,67065,0,248393,0
896,0,0,0,904128,0,0,0,0,0,137892,0,237453,1961691,1147749,0,67621,0,249283,0
897,0,0,0,907789,0,0,0,0,0,138383,0,238301,1968686,1153721,0,68234,0,250173,0
898,0,0,0,911450,0,0,0,0,0,138874,0,239149,1975681,1159725,0,68847,0,251063,0
899,0,0,0,915111,0,0,0,0,0,139365,0,239997,1982676,1165810,0,69460,0,251953,0
900,0,0,0,918772,0,0,0,0,0,139856,0,240845,1989671,1171993,0,70073,0,252843,0
901,0,0,0,922463,0,0,0,0,0,140347,0,241693,1996666,1178580,0,70791,0,253733,0
902,0,0,0,926225,0,0,0,0,0,140838,0,242541,2003661,1185313,0,71509,0,254623,0
903,0,0,0,929987,0,0,0,0,0,141329,0,243389,2010656,1192126,0,72227,0,255513,0
904,0,0,0,933749,0,0,0,0,0,141820,0,244237,2017651,1199224,0,72945,0,256403,0
905,0,0,0,937511,0,0,0,0,0,142311,0,245085,2024646,1206710,0,73815,0,257293,0
906,0,0,0,941273,0,0,0,0,0,142802,0,245933,2031641,1214453,0,74685,0,258183,0
907,0,0,0,945035,0,0,0,0,0,143293,0,246781,2038636,1222333,0,75555,0,259073,0
908,0,0,0,948797,0,0,0,0,0,143784,0,247629,2045631,1230383,0,76425,0,259963,0
909,0,0,0,952559,0,0,0,0,0,144275,0,248477,2052626,1238601,0,77295,0,260853,0
910,0,0,0,956352,0,0,0,0,0,144766,0,249325,2059621,1246893,0,78165,0,261743,0
911,0,0,0,960145,0,0,0,0,0,145257,0,250173,2066616,1255223,0,79035,0,262633,0
912,0,0,0,963938,0,0,0,0,0,145748,0,251021,2073611,1263627,0,79905,0,263523,0
913,0,0,0,967731,0,0,0,0,0,146239,0,251869,2080606,1272163,0,80775,0,264413,0
914,0,0,0,971524,0,0,0,0,0,146730,0,252717,2087601,1280699,0,81645,0,265303,0
915,0,0,0,975317,0,0,0,0,0,147221,0,253565,2094596,1289348,0,82515,0,266193,0
916,0,0,0,979110,0,0,0,0,0,147712,0,254413,2101591,1298065,0,83385,0,267083,0
917,0,0,0,982903,0,0,0,0,0,148203,0,255261,2108586,1306814,0,84255,0,267973,0
918,0,0,0,986696,0,0,0,0,0,148694,0,256109,2115581,1315563,0,85125,0,268863,0
919,0,0,0,990489,0,0,0,0,0,149185,0,256957,2122576,1324387,0,85995,0,269753,0
920,0,0,0,994282,0,0,0,0,0,149676,0,257805,2129571,1333313,0,86865,0,270643,0
921,0,0,0,998075,0,0,0,0,0,150167,0,258653,2136566,1342348,0,87735,0,271533,0
922,0,0,0,1001868,0,0,0,0,0,150658,0,259501,2143561,1351383,0,88605,0,272423,0
923,0,0,0,1005661,0,0,0,0,0,151149,0,260349,2150556,1360500,0,89475,0,273313,0
924,0,0,0,1009454,0,0,0,0,0,151640,0,261197,2157551,1369665,0,90345,0,274203,0
925,0,0,0,1013247,0,0,0,0,0,152131,0,262045,2164546,1377796,0,91094,0,275093,0
926,0,0,0,1017040,0,0,0,0,0,152622,0,262893,2171541,1385927,0,91843,0,275983,0
927,0,0,0,1020833,0,0,0,0,0,153113,0,263741,2178536,1394118,0,92592,0,276873,0
928,0,0,0,1024626,0,0,0,0,0,153604,0,264589,2185531,1402408,0,93341,0,277763,0
929,0,0,0,1028388,0,0,0,0,0,154095,0,265437,2192526,1409721,0,94033,0,278653,0
930,0,0,0,1032150,0,0,0,0,0,154586,0,266285,2199521,1417034,0,94725,0,279543,0
931,0,0,0,1035912,0,0,0,0,0,155077,0,267133,2206516,1424410,0,95417,0,280433,0
932,0,0,0,1039674,0,0,0,0,0,155568,0,267981,2213511,1431786,0,96109,0,281323,0
933,0,0,0,1043335,0,0,0,0,0,156059,0,268829,2220506,1438325,0,96696,0,282213,0
934,0,0,0,1046996,0,0,0,0,0,156550,0,269677,2227501,1444864,0,97283,0,283103,0
935,0,0,0,1050657,0,0,0,0,0,157041,0,270525,2234496,1451403,0,97870,0,283993,0
936,0,0,0,1054318,0,0,0,0,0,157532,0,271373,2241491,1457942,0,98457,0,284883,0
937,0,0,0,1057979,0,0,0,0,0,158023,0,272221,2248486,1463308,0,98892,0,285773,0
938,0,0,0,1061640,0,0,0,0,0,158514,0,273069,2255481,1468674,0,99327,0,286663,0
939,0,0,0,1065301,0,0,0,0,0,159005,0,273917,2262476,1474040,0,99762,0,287553,0
940,0,0,0,1068962,0,0,0,0,0,159496,0,274765,2269471,1479406,0,100197,0,288443,0
941,0,0,0,1072623,0,0,0,0,0,159987,0,275613,2276466,1484772,0,100632,0,289333,0
942,0,0,0,1076284,0,0,0,0,0,160478,0,276461,2283461,1490138,0,101067,0,290223,0
943,0,0,0,1079945,0,0,0,0,0,160969,0,277309,2290456,1495504,0,101502,0,291113,0
944,0,0,0,1083606,0,0,0,0,0,161460,0,278157,2297451,1500870,0,101937,0,292003,0
945,0,0,0,1087267,0,0,0,0,0,161951,0,279005,2304446,1506236,0,102372,0,292893,0
946,0,0,0,1090928,0,0,0,0,0,162442,0,279853,2311441,1511602,0,102807,0,293783,0
947,0,0,0,1094589,0,0,0,0,0,162933,0,280701,2318436,1516968,0,103242,0,294673,0
948,0,0,0,1098250,0,0,0,0,0,163424,0,281549,2325431,1522334,0,103677,0,295563,0
949,0,0,0,1101911,0,0,0,0,0,163915,0,282397,2332426,1527700,0,104112,0,296453,0
950,0,0,0,1105572,0,0,0,0,0,164406,0,283245,2339421,1533066,0,104547,0,297343,0
951,0,0,0,1109233,0,0,0,0,0,164897,0,284093,2346416,1538432,0,104982,0,298233,0
952,0,0,0,1112894,0,0,0,0,0,165388,0,284941,2353411,1543798,0,105417,0,299123,0
953,0,0,0,1116555,0,0,0,0,0,165879,0,285789,2360406,1549164,0,105852,0,300013,0
954,0,0,0,1120216,0,0,0,0,0,166370,0,286637,2367401,1554530,0,106287,0,300903,0
955,0,0,0,1123877,0,0,0,0,0,166861,0,287485,2374396,1559896,0,106722,0,301793,0
956,0,0,0,1127538,0,0,0,0,0,167352,0,288333,2381391,1565262,0,107157,0,302683,0
957,0,0,0,1131199,0,0,0,0,0,167843,0,289181,2388386,1570628,0,107592,0,303573,0
958,0,0,0,1134860,0,0,0,0,0,168334,0,290029,2395381,1575994,0,108027,0,304463,0
959,0,0,0,1138521,0,0,0,0,0,168825,0,290877,2402376,1581360,0,108462,0,305353,0
960,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
961,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
962,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
963,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
964,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
965,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
966,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
967,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
968,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
969,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
970,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
971,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
972,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
973,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
974,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
975,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
976,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
977,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
978,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
979,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
980,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
981,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
982,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
983,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
984,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
985,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
986,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
987,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
988,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1586726,0,108897,0,306243,0
989,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1587760,0,109018,0,306243,0
990,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1588794,0,109139,0,306243,0
991,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1589828,0,109260,0,306243,0
992,0,0,0,1142182,0,0,0,0,0,169316,0,291725,2409371,1590862,0,109381,0,306243,0
993,0,0,0,1142213,0,0,0,0,0,169316,0,291725,2409371,1592815,0,109559,0,306243,0
994,0,0,0,1142244,0,0,0,0,0,169316,0,291725,2409371,1594768,0,109737,0,306243,0
995,0,0,0,1142275,0,0,0,0,0,169316,0,291725,2409371,1596721,0,109915,0,306243,0
996,0,0,0,1142306,0,0,0,0,0,169316,0,291725,2409371,1598674,0,110093,0,306243,0
997,0,0,0,1142487,0,0,0,0,0,169316,0,291725,2409371,1601384,0,110376,0,306243,0
998,0,0,0,1142668,0,0,0,0,0,169316,0,291725,2409371,1604094,0,110659,0,306243,0
999,0,0,0,1142849,0,0,0,0,0,169316,0,291725,2409371,1606804,0,110942,0,306243,0
1000,0,0,0,1143297,0,0,0,0,0,169316,0,291725,2409371,1609514,0,111225,0,306243,0
1001,0,0,0,1143964,0,0,0,0,0,169316,0,291725,2409371,1613419,0,111660,0,306243,0
1002,0,0,0,1144631,0,0,0,0,0,169316,0,291725,2409371,1617324,0,112095,0,306243,0
1003,0,0,0,1145298,0,0,0,0,0,169316,0,291725,2409371,1621229,0,112530,0,306243,0
1004,0,0,0,1146478,0,0,0,0,0,169316,0,291725,2409371,1625134,0,112965,0,306243,0
1005,0,0,0,1147658,0,0,0,0,0,169316,0,291725,2409371,1629039,0,113400,0,306243,0
1006,0,0,0,1148838,0,0,0,0,0,169316,0,291725,2409371,1632944,0,113835,0,306243,0
1007,0,0,0,1150018,0,0,0,0,0,169316,0,291725,2409371,1636907,0,114270,0,306243,0
1008,0,0,0,1151724,0,0,0,0,0,169316,0,291725,2409371,1640870,0,114705,0,306243,0
1009,0,0,0,1153785,0,0,0,0,0,169316,0,291725,2409371,1644833,0,115140,0,306243,0
1010,0,0,0,1155877,0,0,0,0,0,169316,0,291725,2409371,1648796,0,115575,0,306243,0
1011,0,0,0,1157969,0,0,0,0,0,169316,0,291725,2409371,1652759,0,116010,0,306243,0
1012,0,0,0,1160498,0,0,0,0,0,169316,0,291725,2409371,1656722,0,116445,0,306243,0
1013,0,0,0,1163089,0,0,0,0,0,169316,0,291725,2409371,1660685,0,116880,0,306243,0
1014,0,0,0,1165680,0,0,0,0,0,169316,0,291725,2409371,1664648,0,117315,0,306243,0
1015,0,0,0,1168271,0,0,0,0,0,169316,0,291725,2409371,1668611,0,117750,0,306243,0
1016,0,0,0,1170893,0,0,0,0,0,169316,0,291725,2409371,1672635,0,118185,0,306243,0
1017,0,0,0,1173550,0,0,0,0,0,169316,0,291725,2409371,1676659,0,118620,0,306243,0
1018,0,0,0,1176207,0,0,0,0,0,169316,0,291725,2409371,1680760,0,119055,0,306243,0
1019,0,0,0,1178864,0,0,0,0,0,169316,0,291725,2409371,1685011,0,119490,0,306243,0
1020,0,0,0,1181521,0,0,0,0,0,169316,0,291725,2409371,1689298,0,119925,0,306243,0
1021,0,0,0,1183835,0,0,0,0,0,169316,0,291725,2409371,1692515,0,120239,0,306243,0
1022,0,0,0,1186118,0,0,0,0,0,169316,0,291725,2409371,1695732,0,120553,0,306243,0
1023,0,0,0,1188401,0,0,0,0,0,169316,0,291725,2409371,1698949,0,120867,0,306243,0
1024,0,0,0,1190684,0,0,0,0,0,169316,0,291725,2409371,1702166,0,121181,0,306243,0
1025,0,0,0,1192111,0,0,0,0,0,169316,0,291725,2409371,1704255,0,121438,0,306243,0
1026,0,0,0,1193594,0,0,0,0,0,169316,0,291725,2409371,1706284,0,121695,0,306243,0
1027,0,0,0,1195077,0,0,0,0,0,169316,0,291725,2409371,1708313,0,121952,0,306243,0
1028,0,0,0,1196560,0,0,0,0,0,169316,0,291725,2409371,1710342,0,122209,0,306243,0
1029,0,0,0,1197325,0,0,0,0,0,169316,0,291725,2409371,1711592,0,122361,0,306243,0
1030,0,0,0,1198143,0,0,0,0,0,169316,0,291725,2409371,1712842,0,122513,0,306243,0
1031,0,0,0,1198961,0,0,0,0,0,169316,0,291725,2409371,1714092,0,122665,0,306243,0
1032,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1033,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1034,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1035,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1036,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1037,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1038,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1039,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1040,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1041,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1042,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1043,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1044,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1045,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1046,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1047,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1048,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1049,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1050,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1051,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1052,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1053,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1054,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
1055,0,0,0,1199779,0,0,0,0,0,169316,0,291725,2409371,1715342,0,122817,0,306243,0
